ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
211732_x_at,9.9,A,0.696289
211733_x_at,1021.6,P,0.000244
211734_s_at,52.1,A,0.246094
211735_x_at,18.5,A,0.999268
211736_at,3.2,A,0.601074
211737_x_at,181.3,A,0.246094
211738_x_at,229,A,0.303711
211739_x_at,17,A,0.870361
211740_at,51,A,0.219482
211741_x_at,26.9,A,0.466064
211742_s_at,1731.3,P,0.000244
211743_s_at,27.8,A,0.696289
211744_s_at,1407.3,P,0.000244
211745_x_at,33534.9,P,0.000244
211746_x_at,3294,P,0.000244
211747_s_at,1248.1,P,0.000244
211748_x_at,50.2,A,0.80542
211749_s_at,842.9,P,0.000244
211750_x_at,23119.1,P,0.000732
211751_at,12,A,0.633789
211752_s_at,827.2,P,0.000244
211753_s_at,71.1,M,0.056152
211754_s_at,304.8,P,0.00415
211755_s_at,4348.3,P,0.000244
211756_at,11.4,A,0.753906
211758_x_at,856,P,0.010742
211759_x_at,1842.6,P,0.000732
211760_s_at,183.5,P,0.001953
211761_s_at,1173.9,P,0.000732
211762_s_at,2562.7,P,0.000244
211763_s_at,874.3,P,0.000244
211764_s_at,381.4,P,0.000244
211765_x_at,25434.3,P,0.000244
211766_s_at,6.1,A,0.991943
211767_at,384.7,A,0.149658
211768_at,319.2,P,0.046143
211769_x_at,1815.4,P,0.000244
211771_s_at,315,P,0.037598
211772_x_at,18.1,A,0.976074
211773_s_at,437.7,P,0.037598
211774_s_at,229.3,A,0.19458
211775_x_at,17.9,A,0.366211
211776_s_at,79.2,A,0.303711
211778_s_at,167.2,M,0.056152
211779_x_at,1139.8,P,0.00293
211780_x_at,584.5,P,0.046143
211781_x_at,236,P,0.018555
211782_at,19.4,A,0.665527
211783_s_at,895.2,P,0.000732
211784_s_at,3947.7,P,0.000244
211786_at,26.3,A,0.72583
211787_s_at,5148.9,P,0.000244
211788_s_at,7.2,A,0.989258
211789_s_at,91.1,A,0.398926
211790_s_at,15.5,A,0.904785
211791_s_at,24.2,A,0.932373
211792_s_at,219.1,P,0.01416
211793_s_at,51.9,A,0.72583
211794_at,41.2,A,0.601074
211795_s_at,120.3,A,0.067627
211796_s_at,353,P,0.008057
211797_s_at,353.4,P,0.000244
211798_x_at,208,A,0.149658
211799_x_at,9677.9,P,0.00293
211800_s_at,1332.2,P,0.000732
211801_x_at,295.5,P,0.030273
211802_x_at,48.4,A,0.888428
211803_at,132,A,0.303711
211804_s_at,336.4,P,0.008057
211805_s_at,42.2,A,0.601074
211806_s_at,303.2,A,0.219482
211807_x_at,233.9,A,0.398926
211808_s_at,109,A,0.5
211809_x_at,39.9,A,0.567627
211810_s_at,207.6,P,0.037598
211811_s_at,10.6,A,0.828613
211812_s_at,47.1,A,0.334473
211813_x_at,135.3,A,0.466064
211814_s_at,295.8,P,0.000244
211815_s_at,161.1,A,0.19458
211816_x_at,21.6,A,0.696289
211817_s_at,38.6,A,0.753906
211818_s_at,48.1,A,0.633789
211819_s_at,122.6,A,0.067627
211820_x_at,87.3,A,0.129639
211821_x_at,131.1,P,0.030273
211822_s_at,679.7,P,0.030273
211823_s_at,8.4,A,0.943848
211824_x_at,524.3,P,0.000244
211825_s_at,1322.1,P,0.000732
211826_s_at,154.8,A,0.129639
211827_s_at,34.1,A,0.633789
211828_s_at,14.4,A,0.780518
211829_s_at,12.9,A,0.828613
211830_s_at,39.9,A,0.850342
211831_s_at,128.9,A,0.432373
211832_s_at,107.5,A,0.27417
211833_s_at,77.3,A,0.27417
211834_s_at,92.5,A,0.366211
211835_at,29.9,A,0.943848
211836_s_at,16.7,A,0.665527
211837_s_at,36.2,A,0.398926
211838_x_at,52.8,A,0.780518
211839_s_at,19.6,A,0.969727
211840_s_at,45.5,A,0.567627
211841_s_at,25,A,0.72583
211842_s_at,123.8,A,0.27417
211843_x_at,25.5,A,0.904785
211844_s_at,7.3,A,0.998779
211845_at,41.7,A,0.80542
211846_s_at,112.5,A,0.19458
211848_s_at,11.2,A,0.976074
211849_s_at,457.2,A,0.095215
211851_x_at,756.2,P,0.00415
211852_s_at,300.7,A,0.19458
211855_s_at,478.3,P,0.010742
211856_x_at,143.4,A,0.366211
211858_x_at,8698.8,P,0.000244
211861_x_at,4,A,0.828613
211862_x_at,504.7,P,0.00293
211863_x_at,88.1,A,0.219482
211864_s_at,18.6,A,0.696289
211865_s_at,90.3,A,0.219482
211866_x_at,263.3,A,0.095215
211867_s_at,26.4,A,0.696289
211868_x_at,220.2,A,0.19458
211869_at,25,A,0.888428
211870_s_at,9.3,A,0.99585
211871_x_at,206,A,0.171387
211872_s_at,25.3,A,0.870361
211873_s_at,11.6,A,0.932373
211874_s_at,637.9,P,0.001953
211875_x_at,31.2,A,0.850342
211876_x_at,21.6,A,0.828613
211877_s_at,5.4,A,0.870361
211878_at,16.4,A,0.601074
211879_x_at,47.1,A,0.72583
211880_x_at,201.6,A,0.219482
211881_x_at,316,M,0.056152
211882_x_at,22.4,A,0.932373
211883_x_at,205.7,A,0.111572
211884_s_at,167.3,A,0.149658
211885_x_at,32,A,0.633789
211886_s_at,33.7,A,0.5
211887_x_at,50.8,A,0.665527
211888_x_at,207,A,0.601074
211889_x_at,67.3,P,0.030273
211890_x_at,364,A,0.303711
211891_s_at,50.4,A,0.466064
211892_s_at,120.8,A,0.111572
211893_x_at,38.7,A,0.72583
211894_x_at,248,A,0.219482
211896_s_at,141.2,M,0.056152
211897_s_at,10.9,A,0.888428
211898_s_at,9.2,A,0.943848
211899_s_at,80.5,A,0.567627
211900_x_at,225.3,A,0.246094
211901_s_at,7.8,A,0.943848
211902_x_at,385.2,A,0.080566
211903_s_at,27.5,A,0.533936
211904_x_at,119.4,A,0.398926
211905_s_at,43.4,A,0.466064
211906_s_at,51.4,A,0.334473
211907_s_at,16.4,A,0.828613
211908_x_at,25.7,A,0.696289
211909_x_at,9.8,A,0.969727
211910_at,41.6,A,0.904785
211911_x_at,30487.7,P,0.000244
211912_at,77.6,A,0.432373
211913_s_at,156.8,A,0.111572
211914_x_at,17.7,A,0.5
211915_s_at,8.8,A,0.989258
211916_s_at,267.6,A,0.111572
211917_s_at,64.2,A,0.334473
211918_x_at,534.3,M,0.056152
211919_s_at,21422.7,P,0.000244
211920_at,48.8,A,0.696289
211921_x_at,25236.8,P,0.000244
211922_s_at,1273.2,P,0.000244
211923_s_at,6.9,A,0.932373
211924_s_at,316.7,A,0.095215
211925_s_at,5.4,A,0.998047
211926_s_at,1696.3,P,0.000244
211927_x_at,28364.1,P,0.000244
211928_at,1872.9,P,0.000244
211929_at,2003.1,P,0.000244
211930_at,1034.3,P,0.00415
211931_s_at,3126.8,P,0.000244
211932_at,2075.3,P,0.000244
211933_s_at,4555.9,P,0.000244
211934_x_at,809,P,0.00293
211935_at,2009.9,P,0.000244
211936_at,2947.7,P,0.000244
211937_at,2771.8,P,0.000244
211938_at,2723.9,P,0.000244
211939_x_at,11821.1,P,0.000244
211940_x_at,20488.2,P,0.000244
211941_s_at,2409.3,P,0.000244
211942_x_at,29735.8,P,0.000732
211943_x_at,47759.3,P,0.000244
211944_at,466.1,P,0.008057
211945_s_at,3819,P,0.000244
211946_s_at,2294.9,P,0.000244
211947_s_at,187.3,A,0.303711
211948_x_at,1295.9,P,0.00415
211949_s_at,611.9,P,0.037598
211950_at,1217.6,P,0.000244
211951_at,1815.4,P,0.000244
211952_at,260.3,A,0.067627
211953_s_at,770.5,P,0.000244
211954_s_at,1219.5,P,0.000244
211955_at,759.6,P,0.000732
211956_s_at,19385.8,P,0.000244
211958_at,87,A,0.366211
211959_at,86.1,A,0.533936
211960_s_at,601.4,P,0.000244
211961_s_at,1894.7,P,0.000244
211962_s_at,2387.5,P,0.000732
211963_s_at,4846.5,P,0.000732
211964_at,23.7,A,0.828613
211965_at,285.9,P,0.00415
211966_at,9,A,0.72583
211967_at,2656.5,P,0.000244
211968_s_at,8190.3,P,0.000244
211969_at,8060.9,P,0.000244
211970_x_at,30225.1,P,0.000244
211971_s_at,1601.5,P,0.000244
211972_x_at,21774.5,P,0.000244
211973_at,522.4,P,0.010742
211974_x_at,3037.7,P,0.000244
211975_at,1564.7,P,0.000732
211976_at,1858.8,P,0.008057
211977_at,443.3,P,0.01416
211978_x_at,32941.8,P,0.000732
211979_at,337.7,M,0.056152
211980_at,140.6,A,0.111572
211981_at,18.6,A,0.991943
211982_x_at,1567,P,0.001953
211983_x_at,37479.2,P,0.000244
211984_at,2110.3,P,0.000244
211985_s_at,1146.6,P,0.000732
211986_at,159.3,A,0.466064
211987_at,5802.4,P,0.000244
211988_at,4399,P,0.000244
211989_at,2416.8,P,0.000244
211990_at,25245.7,P,0.000244
211991_s_at,12110,P,0.000244
211992_at,989.7,P,0.001221
211993_at,114.2,A,0.171387
211994_at,1135.4,P,0.001221
211995_x_at,26752.8,P,0.000244
211996_s_at,3008.9,P,0.000244
211997_x_at,30563.4,P,0.000244
211998_at,3200.5,P,0.000244
211999_at,10259,P,0.000244
212000_at,391.4,P,0.037598
212001_at,1501.3,P,0.00415
212002_at,377.9,A,0.129639
212003_at,355.8,A,0.149658
212004_at,549,P,0.00293
212005_at,79.3,A,0.567627
212006_at,996,P,0.001221
212007_at,1123.2,P,0.00293
212008_at,1034.9,P,0.000244
212009_s_at,520.6,P,0.005859
212010_s_at,1197.7,P,0.000244
212012_at,2964.4,P,0.000244
212013_at,2925.4,P,0.000244
212014_x_at,707.5,P,0.000732
212015_x_at,2129,P,0.000732
212016_s_at,624,P,0.005859
212017_at,888.2,P,0.005859
212018_s_at,690.2,P,0.001953
212019_at,92.1,A,0.533936
212020_s_at,1186.4,P,0.000244
212021_s_at,1728.7,P,0.000732
212022_s_at,859.2,P,0.001953
212023_s_at,1219.8,P,0.001953
212024_x_at,1136.3,P,0.037598
212025_s_at,919.9,P,0.00415
212026_s_at,311.9,A,0.171387
212027_at,675.8,P,0.001953
212028_at,883.2,P,0.046143
212029_s_at,10.5,A,0.753906
212030_at,1233.8,P,0.010742
212031_at,1158.7,P,0.000732
212032_s_at,1232.1,P,0.00293
212033_at,1766.6,P,0.000244
212034_s_at,1047.5,P,0.000244
212035_s_at,417.2,A,0.366211
212036_s_at,4133.2,P,0.000244
212037_at,2000.7,P,0.000244
212038_s_at,2538.4,P,0.000244
212039_x_at,28106.1,P,0.000244
212040_at,440.4,P,0.000244
212041_at,4322.5,P,0.001221
212042_x_at,13314.8,P,0.000244
212043_at,2146.1,P,0.000244
212044_s_at,603.2,P,0.001221
212045_at,397.7,P,0.008057
212046_x_at,65.7,A,0.432373
212047_s_at,567.6,A,0.111572
212048_s_at,1106.6,P,0.000732
212049_at,1080,P,0.010742
212050_at,1398.7,P,0.000244
212051_at,1001,P,0.023926
212052_s_at,1159.9,P,0.001953
212053_at,718.2,P,0.00415
212054_x_at,682.3,M,0.056152
212055_at,1230.9,P,0.000732
212056_at,438,M,0.056152
212057_at,294.4,P,0.000244
212058_at,1196.9,P,0.000244
212059_s_at,483,P,0.000732
212060_at,307.7,P,0.000244
212061_at,757.1,P,0.001953
212062_at,6.5,A,0.932373
212063_at,2210.2,P,0.000244
212064_x_at,1249,P,0.01416
212065_s_at,548.2,P,0.046143
212066_s_at,2322.2,P,0.000244
212067_s_at,60.2,A,0.633789
212068_s_at,958.5,A,0.095215
212069_s_at,582.3,P,0.010742
212070_at,2805.5,P,0.000244
212071_s_at,6790.2,P,0.000244
212072_s_at,486.4,P,0.010742
212073_at,255,A,0.171387
212074_at,1698.6,P,0.000244
212075_s_at,541.4,P,0.023926
212076_at,556.8,P,0.000244
212077_at,39.4,A,0.5
212078_s_at,382.9,A,0.080566
212079_s_at,292.7,P,0.00415
212080_at,1264.9,P,0.001221
212081_x_at,789.2,P,0.005859
212082_s_at,9174.2,P,0.000244
212083_at,931.6,P,0.000732
212084_at,108.3,A,0.303711
212085_at,5596.3,P,0.000732
212086_x_at,120.3,A,0.19458
212087_s_at,629.8,P,0.000732
212088_at,529.2,P,0.00415
212089_at,49.4,A,0.80542
212090_at,362.9,A,0.067627
212091_s_at,11.1,A,0.962402
212092_at,55.9,A,0.466064
212093_s_at,49.3,A,0.246094
212094_at,40.4,A,0.5
212095_s_at,21.5,A,0.888428
212096_s_at,53.9,A,0.334473
212097_at,15,A,0.919434
212098_at,1362.6,P,0.001953
212099_at,870,P,0.000244
212100_s_at,1672.9,P,0.000244
212101_at,835.6,P,0.010742
212102_s_at,193.1,P,0.001221
212103_at,578.5,A,0.095215
212104_s_at,15.1,A,0.98584
212105_s_at,299.4,P,0.000244
212106_at,35,A,0.27417
212107_s_at,550.6,P,0.000244
212108_at,928,A,0.067627
212109_at,339.7,P,0.023926
212110_at,273.4,P,0.037598
212111_at,276.3,A,0.095215
212112_s_at,369.8,A,0.095215
212113_at,234,A,0.601074
212114_at,2448.8,P,0.001221
212115_at,755.6,P,0.008057
212116_at,1119.3,P,0.00415
212117_at,1424.2,P,0.000244
212118_at,1325,P,0.000244
212119_at,1153.1,P,0.008057
212120_at,891,P,0.000244
212121_at,872.3,P,0.00293
212122_at,89.7,P,0.010742
212123_at,680.2,P,0.008057
212124_at,5825.5,P,0.000244
212125_at,407.7,A,0.080566
212126_at,1923.7,P,0.000244
212127_at,505.7,A,0.080566
212128_s_at,267.9,A,0.246094
212129_at,1085.5,P,0.000732
212130_x_at,14031.3,P,0.000244
212131_at,1582.8,P,0.000244
212132_at,1575.9,P,0.001953
212133_at,548.2,A,0.111572
212134_at,70.2,A,0.398926
212135_s_at,2368.6,P,0.000244
212136_at,1315.5,P,0.000732
212137_at,1620.2,P,0.000244
212138_at,1975.9,P,0.000244
212139_at,666.9,P,0.000732
212140_at,2129,P,0.00415
212141_at,761.4,P,0.037598
212142_at,519.2,P,0.001221
212143_s_at,69.1,A,0.533936
212144_at,2352.5,P,0.000244
212145_at,967,P,0.010742
212146_at,318.1,P,0.046143
212147_at,50.3,A,0.5
212148_at,59.7,A,0.601074
212149_at,583.9,P,0.001221
212150_at,891.9,P,0.000244
212151_at,40.5,A,0.366211
212152_x_at,2734.2,P,0.00415
212153_at,1023.9,P,0.00415
212154_at,225,A,0.334473
212155_at,941.5,M,0.056152
212156_at,387.4,P,0.023926
212157_at,218.1,P,0.008057
212158_at,104.9,A,0.466064
212159_x_at,818,P,0.005859
212160_at,734.4,P,0.000732
212161_at,310.9,A,0.095215
212162_at,522,P,0.037598
212163_at,994.2,P,0.000244
212164_at,328.8,P,0.00415
212165_at,998.3,P,0.000244
212166_at,1137.7,P,0.037598
212167_s_at,1076.3,P,0.001953
212168_at,1638.7,P,0.000244
212169_at,1010.8,P,0.000244
212170_at,310.7,P,0.00293
212171_x_at,206.3,A,0.149658
212172_at,105.9,A,0.080566
212173_at,263.5,A,0.219482
212174_at,1051.7,P,0.000244
212175_s_at,910.8,P,0.023926
212176_at,2093.8,P,0.000244
212177_at,1169.7,P,0.000244
212178_s_at,897.5,P,0.000244
212179_at,3097.2,P,0.000244
212180_at,1237.2,P,0.000244
212181_s_at,838.2,P,0.000732
212182_at,70.1,A,0.567627
212183_at,234.4,A,0.111572
212184_s_at,832.5,P,0.001953
212185_x_at,860.5,P,0.018555
212186_at,404.9,A,0.246094
212187_x_at,37.7,A,0.80542
212188_at,277.6,P,0.010742
212189_s_at,608.1,P,0.01416
212190_at,220.4,A,0.095215
212191_x_at,22523.8,P,0.000244
212192_at,838.2,P,0.000244
212193_s_at,541.5,P,0.008057
212194_s_at,238.3,P,0.001953
212195_at,810.8,P,0.000244
212196_at,470.6,P,0.005859
212197_x_at,7487.5,P,0.000244
212198_s_at,698.5,P,0.030273
212199_at,1473.8,P,0.000244
212200_at,532.8,P,0.000244
212201_at,625.4,P,0.023926
212202_s_at,487.1,P,0.00415
212203_x_at,3207,P,0.000244
212204_at,814.7,P,0.000732
212205_at,1631.8,P,0.000244
212206_s_at,1079.9,P,0.037598
212207_at,286.5,P,0.010742
212208_at,816.3,P,0.000732
212209_at,523,P,0.000732
212210_at,37.8,A,0.432373
212211_at,1391.2,P,0.000244
212212_s_at,1060.1,P,0.000244
212213_x_at,623.3,P,0.000732
212214_at,794.9,P,0.046143
212215_at,438.4,P,0.00415
212216_at,304.4,P,0.00415
212217_at,306.3,P,0.000732
212218_s_at,463.8,P,0.001953
212219_at,543.8,P,0.001953
212220_at,183.7,P,0.005859
212221_x_at,986.1,P,0.001953
212222_at,468.8,P,0.001221
212223_at,502,P,0.001953
212224_at,69.4,A,0.5
212225_at,1590.1,P,0.000244
212226_s_at,444.6,P,0.030273
212227_x_at,14513,P,0.000244
212228_s_at,911.5,P,0.037598
212229_s_at,789.5,P,0.000244
212230_at,262.8,P,0.00415
212231_at,903.5,P,0.001953
212232_at,1186.2,P,0.000244
212233_at,154.4,P,0.023926
212234_at,713.2,P,0.018555
212235_at,192.3,A,0.246094
212236_x_at,157,A,0.171387
212237_at,1275.8,P,0.000244
212238_at,623.6,P,0.001953
212239_at,733.3,P,0.001953
212240_s_at,940.4,P,0.000244
212241_at,353.7,P,0.00415
212242_at,1893.6,P,0.000244
212243_at,710.7,P,0.00293
212244_at,716.5,P,0.001221
212245_at,638.4,P,0.000244
212246_at,131.7,P,0.008057
212247_at,889.5,P,0.000244
212248_at,839.8,P,0.001221
212249_at,190.7,P,0.00415
212250_at,1183.2,P,0.000244
212251_at,1646.1,P,0.000244
212252_at,370.1,M,0.056152
212253_x_at,31.2,A,0.943848
212254_s_at,55,A,0.5
212255_s_at,566.5,P,0.001953
212256_at,258.4,A,0.171387
212257_s_at,372.5,P,0.000244
212258_s_at,13.8,A,0.953857
212259_s_at,961.6,P,0.001953
212260_at,325.8,A,0.111572
212261_at,686.3,P,0.000244
212262_at,565.9,P,0.000244
212263_at,404.8,P,0.008057
212264_s_at,459,P,0.023926
212265_at,2450.7,P,0.000244
212266_s_at,6401.3,P,0.000244
212267_at,354.5,P,0.023926
212268_at,534.9,P,0.000732
212269_s_at,1360.8,P,0.000244
212270_x_at,25520.5,P,0.000244
212271_at,1164.6,P,0.000244
212272_at,90.3,A,0.171387
212273_x_at,17501.1,P,0.000244
212274_at,409.6,A,0.080566
212275_s_at,192.7,A,0.303711
212276_at,746.8,P,0.000244
212277_at,1371.5,P,0.000732
212278_x_at,17.2,A,0.932373
212279_at,2193.8,P,0.000244
212280_x_at,609.4,P,0.018555
212281_s_at,865.8,P,0.000732
212282_at,634.6,P,0.000244
212283_at,201.5,A,0.398926
212284_x_at,64636.9,P,0.000244
212285_s_at,207.3,A,0.080566
212286_at,356.7,P,0.000244
212287_at,3088.8,P,0.000244
212288_at,1539.2,P,0.000732
212289_at,314.7,P,0.00293
212290_at,429.5,P,0.00415
212291_at,301.4,A,0.067627
212292_at,80,A,0.432373
212293_at,1044.9,P,0.00293
212294_at,96.1,A,0.303711
212295_s_at,1843.2,P,0.000244
212296_at,1599.1,P,0.000244
212297_at,566.1,P,0.001953
212298_at,56.4,A,0.5
212299_at,2414.4,P,0.000732
212300_at,541.1,P,0.046143
212301_at,994.3,P,0.000732
212302_at,727.2,P,0.000244
212303_x_at,201.7,A,0.111572
212305_s_at,614.7,P,0.005859
212306_at,671.3,P,0.005859
212307_s_at,2181.2,P,0.000244
212308_at,213.3,P,0.000732
212309_at,280,A,0.171387
212310_at,235.3,P,0.005859
212311_at,1877.8,P,0.000244
212312_at,332.7,P,0.046143
212313_at,532.5,P,0.005859
212314_at,3207.7,P,0.000244
212315_s_at,488.8,P,0.037598
212316_at,677,P,0.000244
212317_at,464.5,M,0.056152
212318_at,683.6,P,0.000244
212319_at,819.3,P,0.037598
212320_at,20570.3,P,0.000244
212321_at,550.8,P,0.000732
212322_at,721.2,P,0.001221
212323_s_at,498.3,P,0.018555
212324_s_at,319.2,A,0.246094
212325_at,43.3,A,0.432373
212326_at,516.4,P,0.046143
212327_at,89.3,A,0.303711
212328_at,45.4,A,0.72583
212329_at,833.3,P,0.001221
212330_at,1060.2,P,0.000244
212331_at,1211,P,0.000732
212332_at,531.7,P,0.000732
212333_at,518.5,P,0.01416
212334_at,392.4,P,0.046143
212335_at,308,P,0.000732
212336_at,24,A,0.533936
212337_at,1996.6,P,0.000732
212338_at,2.4,A,0.953857
212339_at,25.2,A,0.80542
212340_at,292.4,P,0.010742
212341_at,860.9,P,0.000244
212342_at,239.2,P,0.018555
212343_at,215.7,P,0.018555
212344_at,92.2,A,0.334473
212345_s_at,855.7,P,0.000244
212346_s_at,339,A,0.19458
212347_x_at,323.5,A,0.27417
212348_s_at,1371.1,P,0.001221
212349_at,184,A,0.095215
212350_at,1981.2,P,0.001953
212351_at,576.3,P,0.000244
212352_s_at,4169.6,P,0.000244
212353_at,8.8,A,0.780518
212354_at,158.3,A,0.19458
212355_at,794.9,P,0.001953
212356_at,790.2,P,0.010742
212357_at,549.9,A,0.111572
212358_at,51.6,A,0.850342
212359_s_at,1497.4,P,0.000244
212360_at,605.8,P,0.008057
212361_s_at,644.9,P,0.005859
212362_at,103.1,A,0.067627
212363_x_at,21431.4,P,0.000244
212364_at,234,M,0.056152
212365_at,391.7,P,0.001953
212366_at,716.8,P,0.000244
212367_at,421.8,P,0.000732
212368_at,4948.2,P,0.000244
212369_at,948.4,P,0.046143
212370_x_at,2623.3,P,0.000244
212371_at,1223.4,P,0.000244
212372_at,856.7,P,0.000732
212373_at,293.8,P,0.000244
212374_at,195.1,A,0.171387
212375_at,317,A,0.095215
212376_s_at,557,P,0.01416
212377_s_at,448.4,P,0.000244
212378_at,972.8,P,0.000244
212379_at,617.1,P,0.000732
212380_at,612.9,P,0.005859
212381_at,345.2,P,0.01416
212382_at,3338.3,P,0.000244
212383_at,224.1,P,0.000244
212384_at,289.6,P,0.018555
212385_at,1954.5,P,0.000244
212386_at,12394.3,P,0.000244
212387_at,6490.7,P,0.000244
212388_at,553.3,P,0.008057
212389_at,13.5,A,0.981445
212390_at,39,A,0.633789
212391_x_at,49378.7,P,0.000244
212392_s_at,144.5,A,0.303711
212393_at,240.7,A,0.111572
212394_at,199.2,A,0.095215
212395_s_at,28.6,A,0.466064
212396_s_at,29.6,A,0.850342
212397_at,811,P,0.000244
212398_at,334.4,P,0.001221
212399_s_at,753.1,P,0.000732
212400_at,688.2,P,0.018555
212401_s_at,1403.5,P,0.000244
212402_at,1007.7,P,0.000732
212403_at,825.3,P,0.001953
212404_s_at,88.4,A,0.466064
212405_s_at,518.9,P,0.023926
212406_s_at,1689,P,0.000244
212407_at,452,P,0.00293
212408_at,2011.3,P,0.000244
212409_s_at,1066.8,P,0.001953
212410_at,882,P,0.000244
212411_at,925.4,P,0.030273
212412_at,64.6,P,0.018555
212413_at,835.4,P,0.001953
212414_s_at,4574.8,P,0.000244
212415_at,2895.3,P,0.000244
212416_at,1130.4,P,0.000732
212417_at,166.3,P,0.005859
212418_at,1352.2,P,0.018555
212419_at,599.8,P,0.008057
212420_at,679,P,0.000732
212421_at,482,P,0.000732
212422_at,927.3,P,0.030273
212423_at,457.1,P,0.023926
212424_at,649.6,M,0.056152
212425_at,236.4,P,0.005859
212426_s_at,2838.8,P,0.000244
212427_at,155.2,A,0.19458
212428_at,450.7,P,0.000244
212429_s_at,1213.7,P,0.00415
212430_at,1346.4,P,0.000244
212431_at,343.2,A,0.111572
212432_at,645.4,M,0.056152
212433_x_at,24624.1,P,0.000244
212434_at,569.6,P,0.00293
212435_at,766.1,P,0.000732
212436_at,354.6,A,0.095215
212437_at,261.8,A,0.080566
212438_at,778.2,P,0.000732
212439_at,633.5,P,0.001953
212440_at,497.9,P,0.000732
212441_at,1058.6,P,0.001953
212442_s_at,941.9,P,0.000244
212443_at,728.2,P,0.005859
212444_at,25.4,A,0.919434
212445_s_at,201.8,P,0.030273
212446_s_at,383.4,P,0.000732
212447_at,1633.3,P,0.000244
212448_at,172.7,A,0.334473
212449_s_at,1380.2,P,0.000244
212450_at,401.3,P,0.000244
212451_at,312,P,0.037598
212452_x_at,1167.5,P,0.001953
212453_at,504.2,P,0.000732
212454_x_at,4190.3,P,0.000244
212455_at,3822.9,P,0.000732
212456_at,384.8,P,0.000244
212457_at,371.9,P,0.01416
212458_at,128.3,P,0.008057
212459_x_at,346.8,P,0.000244
212460_at,976.1,P,0.000732
212461_at,2065.3,P,0.000244
212462_at,2512.1,P,0.000244
212463_at,111.3,A,0.129639
212464_s_at,22.4,A,0.888428
212465_at,1242.5,P,0.001221
212466_at,10.6,A,0.850342
212467_at,633.3,P,0.001953
212468_at,273.1,P,0.001221
212469_at,733.7,P,0.037598
212470_at,629.4,P,0.000244
212471_at,154.1,A,0.19458
212472_at,234.4,P,0.018555
212473_s_at,110.8,A,0.095215
212474_at,503.3,P,0.000244
212475_at,184.8,A,0.067627
212476_at,1277.9,P,0.000244
212477_at,72.2,A,0.111572
212478_at,205.3,A,0.149658
212479_s_at,341.1,P,0.000244
212480_at,680.5,P,0.037598
212481_s_at,896.6,P,0.001953
212482_at,1004.6,P,0.000732
212483_at,435.6,P,0.000244
212484_at,425,A,0.080566
212485_at,1174.7,P,0.000244
212486_s_at,297.1,P,0.018555
212487_at,585.2,P,0.008057
212488_at,2140.4,P,0.001953
212489_at,1188,P,0.000732
212490_at,120.2,P,0.037598
212491_s_at,799.9,P,0.005859
212492_s_at,369.8,P,0.00293
212493_s_at,466.8,P,0.010742
212494_at,100.1,A,0.149658
212495_at,351.7,P,0.046143
212496_s_at,572.2,A,0.171387
212497_at,233.4,A,0.111572
212498_at,2362.4,P,0.000244
212499_s_at,694.8,P,0.000732
212500_at,453.5,P,0.010742
212501_at,823.9,P,0.000244
212502_at,1331,P,0.000244
212503_s_at,219.9,P,0.001221
212504_at,284.5,A,0.366211
212505_s_at,656.5,P,0.00415
212506_at,890.7,P,0.000244
212507_at,973.5,P,0.000244
212508_at,1598.4,P,0.000244
212509_s_at,763.9,P,0.008057
212510_at,631.6,P,0.010742
212511_at,247.9,P,0.000244
212512_s_at,445.7,P,0.001953
212513_s_at,1054,P,0.000732
212514_x_at,2222.7,P,0.000244
212515_s_at,2105.8,P,0.000244
