ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
211140_s_at,42.3,A,0.753906
211141_s_at,98.6,A,0.601074
211142_x_at,70.3,A,0.696289
211143_x_at,18.2,A,0.780518
211144_x_at,76.6,A,0.334473
211145_x_at,14.1,A,0.696289
211146_at,11.6,A,0.976074
211147_s_at,34.9,A,0.870361
211148_s_at,94.2,A,0.366211
211149_at,36.2,A,0.72583
211150_s_at,236.7,A,0.095215
211151_x_at,57.7,A,0.533936
211152_s_at,744.4,P,0.000732
211153_s_at,62.1,A,0.665527
211154_at,18,A,0.850342
211155_s_at,7.1,A,0.969727
211156_at,29.2,A,0.888428
211157_at,335.6,A,0.366211
211159_s_at,370.4,P,0.005859
211160_x_at,337.1,A,0.129639
211161_s_at,48.3,A,0.567627
211162_x_at,22.2,A,0.932373
211163_s_at,20.5,A,0.932373
211164_at,104.3,A,0.129639
211165_x_at,16.7,A,0.998047
211166_at,377.1,A,0.303711
211167_s_at,72.8,A,0.72583
211168_s_at,511.3,P,0.01416
211169_s_at,92.9,A,0.334473
211170_s_at,63.6,A,0.633789
211171_s_at,178.6,A,0.149658
211172_x_at,225.9,P,0.010742
211173_at,196.9,A,0.5
211174_s_at,145.9,A,0.398926
211175_at,119.4,A,0.601074
211176_s_at,115.3,A,0.665527
211177_s_at,272.7,A,0.246094
211178_s_at,385.5,A,0.111572
211179_at,15.9,A,0.696289
211180_x_at,212.1,A,0.246094
211181_x_at,185.2,A,0.633789
211182_x_at,34.1,A,0.665527
211184_s_at,207,A,0.27417
211185_s_at,6994.9,P,0.001221
211186_s_at,19.9,A,0.998047
211187_at,7.3,A,0.904785
211188_at,103.5,A,0.72583
211189_x_at,297.7,P,0.037598
211190_x_at,236.8,A,0.219482
211191_at,8.8,A,0.999756
211192_s_at,84.7,A,0.466064
211193_at,216.4,A,0.27417
211194_s_at,179.7,A,0.5
211195_s_at,21.7,A,0.919434
211196_at,98.5,A,0.5
211197_s_at,54.3,A,0.533936
211198_s_at,36.4,A,0.5
211199_s_at,87.2,A,0.633789
211200_s_at,98.6,A,0.633789
211201_at,14.7,A,0.998047
211202_s_at,1655.2,P,0.000732
211203_s_at,352.6,A,0.171387
211204_at,35.4,A,0.72583
211205_x_at,356.4,A,0.246094
211207_s_at,79,A,0.398926
211208_s_at,691,P,0.008057
211209_x_at,173.8,A,0.633789
211210_x_at,231.1,A,0.533936
211211_x_at,183.6,A,0.665527
211212_s_at,206,A,0.129639
211213_at,3.1,A,0.99707
211214_s_at,257.9,A,0.5
211215_x_at,237.1,A,0.567627
211217_s_at,26.1,A,0.80542
211218_at,12.3,A,0.888428
211219_s_at,140.5,A,0.5
211220_s_at,46.5,A,0.219482
211221_at,23.1,A,0.943848
211222_s_at,193.3,A,0.366211
211223_at,163.9,A,0.466064
211224_s_at,22.5,A,0.80542
211225_at,22.7,A,0.870361
211226_at,17.7,A,0.5
211227_s_at,64.3,A,0.533936
211228_s_at,471.6,P,0.010742
211230_s_at,426.4,P,0.001953
211231_x_at,195.4,A,0.219482
211232_x_at,16,A,0.976074
211233_x_at,214.9,A,0.466064
211234_x_at,25.6,A,0.601074
211235_s_at,30.1,A,0.753906
211237_s_at,14.3,A,0.999756
211238_at,89.9,A,0.334473
211239_s_at,79.2,A,0.5
211240_x_at,418.3,P,0.01416
211241_at,88,A,0.27417
211242_x_at,165.7,A,0.334473
211245_x_at,200.8,A,0.129639
211248_s_at,80.6,A,0.696289
211249_at,49,A,0.601074
211250_s_at,526.5,P,0.010742
211251_x_at,687.3,P,0.00415
211252_x_at,578.4,P,0.023926
211253_x_at,45.9,A,0.753906
211254_x_at,493.5,A,0.246094
211255_x_at,469.7,P,0.046143
211256_x_at,921.5,P,0.010742
211257_x_at,2154.3,P,0.000244
211258_s_at,228.4,A,0.466064
211259_s_at,19,A,0.780518
211260_at,114.8,A,0.398926
211261_at,336.8,A,0.129639
211262_at,274.3,A,0.303711
211263_s_at,112.3,A,0.246094
211264_at,74.9,A,0.601074
211265_at,6.5,A,0.904785
211266_s_at,216.8,A,0.432373
211267_at,57.8,A,0.753906
211269_s_at,1977.2,P,0.005859
211270_x_at,3318.9,P,0.008057
211271_x_at,3092.2,P,0.000244
211272_s_at,599.4,P,0.000732
211273_s_at,22,A,0.870361
211274_at,35.4,A,0.80542
211275_s_at,608,P,0.037598
211276_at,4.5,A,0.665527
211277_x_at,405,P,0.00415
211279_at,85.1,A,0.246094
211280_s_at,69.1,A,0.601074
211282_x_at,704.8,A,0.246094
211284_s_at,768.7,P,0.000244
211285_s_at,639.9,P,0.000244
211286_x_at,36.4,A,0.665527
211287_x_at,160,A,0.129639
211289_x_at,383.3,P,0.018555
211295_x_at,285.8,A,0.149658
211296_x_at,32724.8,P,0.000244
211297_s_at,428.4,A,0.149658
211298_s_at,100.9,A,0.334473
211299_s_at,348.9,P,0.001953
211300_s_at,869.2,A,0.067627
211301_at,34.4,A,0.850342
211302_s_at,1539.9,P,0.000244
211303_x_at,163.4,A,0.219482
211304_x_at,86.2,A,0.398926
211305_x_at,152.9,A,0.432373
211306_s_at,8.7,A,0.953857
211307_s_at,12.6,A,0.962402
211310_at,43.9,A,0.850342
211312_s_at,16.3,A,0.870361
211313_s_at,155.5,A,0.432373
211314_at,10,A,0.943848
211315_s_at,68.3,A,0.567627
211316_x_at,903.6,P,0.000732
211317_s_at,479.2,P,0.037598
211318_s_at,946.6,P,0.00415
211319_at,114.7,A,0.303711
211320_s_at,213.7,A,0.334473
211322_s_at,27,A,0.828613
211323_s_at,175.6,A,0.219482
211324_s_at,5.2,A,0.943848
211325_x_at,300.1,A,0.111572
211326_x_at,59.4,A,0.633789
211327_x_at,255.4,P,0.030273
211328_x_at,265.3,M,0.056152
211329_x_at,75.1,A,0.466064
211330_s_at,128,A,0.219482
211331_x_at,101.4,A,0.567627
211332_x_at,206.6,A,0.171387
211333_s_at,187.6,A,0.149658
211334_at,112.5,A,0.149658
211336_x_at,359.1,P,0.018555
211337_s_at,784,P,0.001221
211338_at,3.9,A,0.932373
211339_s_at,160.6,P,0.008057
211340_s_at,69.7,A,0.567627
211341_at,207.7,A,0.067627
211342_x_at,1978.8,P,0.000244
211343_s_at,36.6,A,0.533936
211345_x_at,33726.9,P,0.000244
211347_at,21.8,A,0.828613
211348_s_at,69.6,A,0.633789
211349_at,200.7,A,0.149658
211350_s_at,88.1,A,0.80542
211351_at,18.6,A,0.850342
211352_s_at,110.4,A,0.466064
211353_at,6.7,A,0.850342
211354_s_at,11.4,A,0.567627
211355_x_at,88.2,A,0.5
211356_x_at,101.7,A,0.366211
211357_s_at,18.5,A,0.870361
211358_s_at,206.6,M,0.056152
211359_s_at,135.7,A,0.633789
211360_s_at,199.2,A,0.567627
211361_s_at,29.8,A,0.72583
211362_s_at,107.5,A,0.366211
211363_s_at,74.3,A,0.5
211364_at,376.3,P,0.046143
211365_s_at,26.3,A,0.919434
211366_x_at,1481.4,P,0.000732
211367_s_at,278.6,P,0.00415
211368_s_at,351.4,P,0.023926
211369_at,17.1,A,0.633789
211370_s_at,372.8,A,0.219482
211371_at,136.7,A,0.567627
211372_s_at,39,A,0.72583
211373_s_at,21.6,A,0.80542
211374_x_at,199,A,0.246094
211375_s_at,901.4,P,0.000244
211376_s_at,889.8,P,0.01416
211377_x_at,16.5,A,0.962402
211378_x_at,33777.1,P,0.000732
211379_x_at,62.3,A,0.129639
211380_s_at,177.5,A,0.601074
211381_x_at,19.4,A,0.828613
211382_s_at,27.9,A,0.696289
211383_s_at,1125.5,P,0.001221
211384_s_at,10,A,0.780518
211385_x_at,874,P,0.023926
211386_at,236.4,A,0.19458
211387_x_at,360.5,P,0.001953
211388_s_at,129.4,A,0.366211
211389_x_at,124.1,A,0.780518
211390_at,4.7,A,0.991943
211391_s_at,517.2,P,0.018555
211392_s_at,810.6,P,0.01416
211393_at,216.9,A,0.19458
211395_x_at,500.7,A,0.334473
211396_at,32,A,0.870361
211397_x_at,61.6,A,0.80542
211398_at,22.6,A,0.850342
211399_at,7.8,A,0.99707
211400_at,29.2,A,0.696289
211401_s_at,23.5,A,0.953857
211402_x_at,69.5,A,0.398926
211403_x_at,98.1,A,0.219482
211404_s_at,787.2,P,0.000244
211405_x_at,490.2,A,0.111572
211406_at,428.9,P,0.001953
211407_at,28.1,A,0.567627
211410_x_at,350.3,A,0.27417
211411_at,19.6,A,0.870361
211412_at,33.4,A,0.828613
211413_s_at,8.2,A,0.943848
211414_at,43.5,A,0.27417
211416_x_at,420.3,A,0.067627
211417_x_at,494.7,P,0.018555
211419_s_at,78.3,A,0.533936
211421_s_at,9.5,A,0.969727
211422_at,117.8,A,0.246094
211423_s_at,219.3,P,0.018555
211424_x_at,148.4,M,0.056152
211425_x_at,113.6,A,0.398926
211426_x_at,1070.5,A,0.19458
211427_s_at,16.3,A,0.888428
211428_at,12.9,A,0.850342
211429_s_at,357.7,P,0.01416
211430_s_at,6381.8,P,0.000244
211431_s_at,126.7,A,0.27417
211432_s_at,56.4,A,0.904785
211433_x_at,659.2,P,0.01416
211434_s_at,37.5,A,0.665527
211435_at,129.3,A,0.533936
211436_at,14.2,A,0.753906
211437_at,8.6,A,0.998047
211438_at,32,A,0.780518
211439_at,282,A,0.303711
211440_x_at,284.1,A,0.080566
211441_x_at,6.6,A,0.633789
211442_x_at,39.8,A,0.665527
211444_at,142.2,A,0.366211
211445_x_at,2115.7,P,0.018555
211446_at,51.6,A,0.753906
211447_s_at,64.1,A,0.567627
211448_s_at,119,A,0.533936
211449_at,15.9,A,0.850342
211450_s_at,4027.9,P,0.000244
211451_s_at,19.7,A,0.80542
211452_x_at,10352.7,P,0.000244
211453_s_at,19.3,A,0.981445
211454_x_at,2049.2,P,0.001953
211455_at,235.3,A,0.334473
211456_x_at,869.9,A,0.080566
211457_at,43,A,0.633789
211458_s_at,61.5,A,0.398926
211459_at,67.1,A,0.533936
211460_at,260.7,A,0.111572
211461_at,14.1,A,0.932373
211462_s_at,22.3,A,0.888428
211463_at,109.5,A,0.303711
211464_x_at,290.5,A,0.080566
211465_x_at,968.4,A,0.111572
211466_at,68.4,A,0.432373
211467_s_at,72.9,A,0.567627
211468_s_at,10.2,A,0.969727
211469_s_at,15.6,A,0.904785
211470_s_at,13.3,A,0.780518
211471_s_at,313.3,A,0.095215
211472_at,62.9,A,0.633789
211473_s_at,28,A,0.904785
211474_s_at,1831.3,P,0.00293
211475_s_at,1598.8,P,0.000244
211476_at,26.7,A,0.888428
211478_s_at,81.1,A,0.601074
211479_s_at,133.5,P,0.018555
211480_s_at,6.4,A,0.870361
211481_at,212,A,0.27417
211483_x_at,70.3,A,0.665527
211484_s_at,189.3,A,0.601074
211485_s_at,154.5,A,0.601074
211486_s_at,11.5,A,0.998047
211487_x_at,37501.4,P,0.000244
211488_s_at,77,A,0.246094
211489_at,86.3,A,0.466064
211490_at,55.9,A,0.466064
211491_at,79.8,A,0.601074
211492_s_at,15.2,A,0.753906
211493_x_at,273.9,A,0.334473
211494_s_at,211.5,A,0.533936
211495_x_at,605.3,P,0.01416
211496_s_at,117.5,M,0.056152
211497_x_at,219.5,A,0.432373
211498_s_at,27.8,A,0.962402
211499_s_at,238.3,A,0.398926
211500_at,24.8,A,0.932373
211501_s_at,787.3,P,0.001221
211502_s_at,321.4,A,0.149658
211503_s_at,1310,P,0.000244
211504_x_at,389.2,P,0.001221
211505_s_at,441,P,0.008057
211506_s_at,104.4,A,0.633789
211507_s_at,65.2,A,0.601074
211508_s_at,89.1,A,0.633789
211509_s_at,5753.5,P,0.000244
211510_s_at,8.6,A,0.780518
211512_s_at,333.9,A,0.080566
211513_s_at,202.2,A,0.171387
211514_at,82.8,A,0.219482
211515_s_at,308,A,0.171387
211516_at,144.9,A,0.149658
211517_s_at,18.9,A,0.888428
211518_s_at,19.4,A,0.99707
211519_s_at,264.5,A,0.080566
211520_s_at,14.6,A,0.850342
211521_s_at,406.4,P,0.010742
211522_s_at,98.4,A,0.149658
211523_at,159.3,A,0.27417
211524_at,144.6,A,0.466064
211525_s_at,58.5,A,0.72583
211526_s_at,41,A,0.696289
211527_x_at,26.1,A,0.870361
211528_x_at,21158.2,P,0.001221
211529_x_at,13062.4,P,0.001953
211530_x_at,7819.4,P,0.030273
211531_x_at,225.4,A,0.366211
211532_x_at,13.3,A,0.99707
211533_at,38.4,A,0.72583
211534_x_at,431.9,A,0.466064
211535_s_at,1633.2,P,0.000244
211536_x_at,679.9,P,0.000732
211537_x_at,598.7,P,0.000732
211538_s_at,144.8,A,0.334473
211540_s_at,226.5,A,0.129639
211541_s_at,62.6,A,0.696289
211542_x_at,69872.4,P,0.000244
211543_s_at,369.8,M,0.056152
211544_s_at,253.3,A,0.466064
211545_at,158.7,A,0.149658
211546_x_at,554.4,P,0.00293
211547_s_at,279.6,A,0.080566
211548_s_at,46.5,A,0.533936
211549_s_at,9.2,A,0.888428
211550_at,15.1,A,0.991943
211551_at,309.5,P,0.018555
211552_s_at,145.3,A,0.533936
211553_x_at,168,A,0.129639
211554_s_at,586.9,A,0.27417
211555_s_at,234.2,A,0.149658
211556_at,3,A,0.976074
211557_x_at,72.4,A,0.567627
211558_s_at,197.6,P,0.018555
211559_s_at,759.5,P,0.001221
211560_s_at,413.1,A,0.219482
211561_x_at,899.9,P,0.000244
211562_s_at,9.1,A,0.665527
211563_s_at,346.3,A,0.111572
211564_s_at,17.3,A,0.850342
211565_at,37.3,A,0.780518
211566_x_at,456.9,A,0.27417
211567_at,36.1,A,0.334473
211568_at,6.1,A,0.665527
211569_s_at,504.7,P,0.030273
211570_s_at,21.1,A,0.5
211571_s_at,47,A,0.567627
211572_s_at,295.6,P,0.037598
211573_x_at,47.2,A,0.5
211574_s_at,747.7,A,0.171387
211575_s_at,385.3,P,0.001953
211576_s_at,698.5,P,0.037598
211577_s_at,145.8,A,0.432373
211578_s_at,298.8,A,0.067627
211579_at,92.5,A,0.366211
211580_s_at,99.3,A,0.633789
211581_x_at,1973,P,0.00293
211582_x_at,1798.6,P,0.00415
211583_x_at,58.6,A,0.696289
211584_s_at,324.3,A,0.111572
211585_at,52,A,0.780518
211586_s_at,10.8,A,0.80542
211587_x_at,80,A,0.850342
211588_s_at,129.5,A,0.398926
211589_at,73.7,A,0.567627
211590_x_at,864.8,P,0.030273
211591_s_at,74.2,A,0.633789
211592_s_at,10.2,A,0.943848
211593_s_at,626.5,P,0.030273
211594_s_at,415.2,P,0.00415
211595_s_at,211.9,A,0.149658
211596_s_at,248.8,A,0.219482
211597_s_at,3307.5,P,0.000244
211598_x_at,34.3,A,0.5
211599_x_at,417.5,A,0.095215
211600_at,5716.6,P,0.000732
211601_at,6.1,A,0.998047
211602_s_at,61.4,A,0.633789
211603_s_at,28,A,0.72583
211604_x_at,15.6,A,0.98584
211605_s_at,46.1,A,0.696289
211606_at,73.7,A,0.432373
211607_x_at,57.4,A,0.828613
211608_at,70,A,0.72583
211609_x_at,2800.9,P,0.000244
211610_at,880.4,P,0.00293
211611_s_at,28.4,A,0.753906
211612_s_at,409.7,P,0.010742
211613_s_at,6,A,0.919434
211614_at,20.3,A,0.953857
211615_s_at,1529.5,P,0.000732
211616_s_at,152.9,A,0.219482
211617_at,57.4,A,0.696289
211618_s_at,5.5,A,0.98584
211619_s_at,45.7,A,0.601074
211620_x_at,309.7,A,0.149658
211621_at,192.4,P,0.046143
211622_s_at,140.6,A,0.567627
211623_s_at,3302.2,P,0.000244
211624_s_at,68.4,A,0.753906
211625_s_at,12.3,A,0.943848
211626_x_at,467.1,P,0.00293
211627_x_at,8.6,A,0.953857
211628_x_at,7570.1,P,0.000244
211630_s_at,682.5,P,0.030273
211631_x_at,201.1,A,0.27417
211632_at,51.3,A,0.466064
211633_x_at,300.9,A,0.080566
211634_x_at,705.9,P,0.018555
211635_x_at,565.4,P,0.023926
211636_at,3.3,A,0.999756
211637_x_at,773.5,M,0.056152
211638_at,10.3,A,0.828613
211639_x_at,402.1,A,0.171387
211640_x_at,192.9,A,0.366211
211641_x_at,415.4,P,0.023926
211642_at,3.1,A,0.98584
211643_x_at,770.4,A,0.171387
211644_x_at,918.8,A,0.19458
211645_x_at,1018.7,P,0.010742
211646_at,88.2,A,0.246094
211647_x_at,296.3,P,0.030273
211648_at,29.6,A,0.780518
211649_x_at,35.2,A,0.432373
211650_x_at,247.7,M,0.056152
211651_s_at,46.9,A,0.601074
211652_s_at,478.1,A,0.219482
211653_x_at,215.5,A,0.219482
211654_x_at,5634.7,P,0.000244
211655_at,4.8,A,0.998047
211656_x_at,1280.5,P,0.037598
211657_at,1766.9,P,0.000732
211658_at,98.1,A,0.567627
211659_at,9.6,A,0.981445
211660_at,259.7,A,0.246094
211661_x_at,360.1,A,0.219482
211662_s_at,4753.6,P,0.000244
211663_x_at,199.3,A,0.533936
211665_s_at,495,P,0.008057
211666_x_at,28152,P,0.000244
211667_x_at,19.4,A,0.432373
211668_s_at,233.7,A,0.095215
211670_x_at,34.7,A,0.80542
211671_s_at,3580.4,P,0.000244
211672_s_at,1072.4,P,0.018555
211673_s_at,112.6,A,0.5
211674_x_at,2635.1,P,0.018555
211675_s_at,582,P,0.008057
211676_s_at,932.8,P,0.001221
211677_x_at,43.5,A,0.665527
211678_s_at,1000.1,P,0.000244
211679_x_at,162.7,A,0.19458
211680_at,17.9,A,0.72583
211681_s_at,319.3,A,0.171387
211682_x_at,113.9,A,0.633789
211684_s_at,2972.3,P,0.000244
211685_s_at,301.1,P,0.001221
211686_s_at,724,P,0.000732
211687_x_at,73.9,A,0.334473
211688_x_at,69,A,0.828613
211689_s_at,11,A,0.943848
211690_at,45.4,A,0.870361
211691_x_at,259.9,A,0.303711
211692_s_at,409.2,A,0.067627
211693_at,149.6,A,0.19458
211694_at,8.6,A,0.943848
211695_x_at,66.2,A,0.466064
211696_x_at,68684.8,P,0.000244
211697_x_at,873.7,A,0.149658
211698_at,405.2,P,0.008057
211699_x_at,53294.2,P,0.000732
211700_s_at,21.5,A,0.696289
211701_s_at,145.7,A,0.366211
211702_s_at,298.6,P,0.001953
211703_s_at,216.1,P,0.000732
211704_s_at,312.7,A,0.095215
211705_s_at,12.1,A,0.904785
211706_s_at,17.5,A,0.904785
211707_s_at,270.7,M,0.056152
211708_s_at,14.6,A,0.98584
211709_s_at,1423.2,P,0.01416
211710_x_at,24028.1,P,0.000244
211711_s_at,805.2,P,0.000732
211712_s_at,20.7,A,0.828613
211713_x_at,548.9,P,0.01416
211714_x_at,13995.5,P,0.000244
211715_s_at,382.5,A,0.219482
211716_x_at,2458.7,P,0.00415
211717_at,258.7,A,0.080566
211718_at,34.1,A,0.850342
211719_x_at,9.5,A,0.976074
211720_x_at,41345.8,P,0.000244
211721_s_at,143.4,A,0.080566
211722_s_at,54.7,A,0.398926
211724_x_at,635.2,P,0.018555
211725_s_at,474.8,A,0.095215
211726_s_at,254.9,A,0.27417
211727_s_at,478.8,P,0.000244
211728_s_at,85.7,A,0.567627
211729_x_at,860.8,P,0.001221
211730_s_at,1186.8,P,0.000244
211731_x_at,230.2,A,0.246094
211732_x_at,24.1,A,0.5
211733_x_at,935.5,P,0.000244
211734_s_at,61.7,A,0.129639
211735_x_at,21.8,A,0.998779
211736_at,61.8,A,0.601074
211737_x_at,174.2,A,0.27417
211738_x_at,195.1,A,0.432373
211739_x_at,10,A,0.953857
211740_at,141,A,0.149658
211741_x_at,83.6,A,0.334473
211742_s_at,3027.8,P,0.000244
211743_s_at,35.3,A,0.780518
211744_s_at,2101.8,P,0.000244
211745_x_at,67898,P,0.000244
211746_x_at,3624.8,P,0.000732
211747_s_at,980.2,P,0.000244
211748_x_at,143.5,A,0.567627
211749_s_at,1425.1,P,0.000732
211750_x_at,17570.9,P,0.001953
211751_at,93.9,A,0.246094
211752_s_at,918,P,0.000732
211753_s_at,129.7,A,0.095215
211754_s_at,317,M,0.056152
211755_s_at,4082.4,P,0.000244
211756_at,64.6,A,0.567627
211758_x_at,1779,P,0.001953
211759_x_at,1928.5,P,0.00293
211760_s_at,175.2,P,0.005859
211761_s_at,1035.7,P,0.001953
211762_s_at,1789.6,P,0.001221
211763_s_at,1075,P,0.000244
211764_s_at,377,P,0.000244
211765_x_at,35318.6,P,0.000244
211766_s_at,16.7,A,0.943848
211767_at,167.3,A,0.567627
211768_at,439.5,P,0.001953
211769_x_at,1661,P,0.000244
211771_s_at,98.9,A,0.696289
211772_x_at,18.2,A,0.969727
211773_s_at,346.6,A,0.111572
211774_s_at,235.5,A,0.27417
211775_x_at,43.3,A,0.246094
211776_s_at,326.2,P,0.023926
211778_s_at,105.3,A,0.366211
211779_x_at,1609.8,P,0.008057
211780_x_at,927,P,0.023926
211781_x_at,232.4,A,0.366211
211782_at,9,A,0.969727
211783_s_at,1321,P,0.000244
211784_s_at,1776.1,P,0.000244
211786_at,6.3,A,0.904785
211787_s_at,7917.6,P,0.000244
211788_s_at,7.2,A,0.99707
211789_s_at,562.5,P,0.023926
211790_s_at,53.5,A,0.753906
211791_s_at,210.9,A,0.366211
211792_s_at,225,A,0.219482
211793_s_at,290.8,A,0.5
211794_at,28.5,A,0.932373
211795_s_at,46.9,A,0.432373
211796_s_at,223.8,P,0.023926
211797_s_at,170.2,A,0.067627
211798_x_at,367.4,P,0.030273
211799_x_at,12756.8,P,0.000244
211800_s_at,1326,P,0.000244
211801_x_at,458,A,0.111572
211802_x_at,28.4,A,0.976074
211803_at,152.9,A,0.303711
211804_s_at,314.6,P,0.023926
211805_s_at,106.2,A,0.567627
211806_s_at,408.2,A,0.19458
211807_x_at,246.2,A,0.129639
211808_s_at,101.6,A,0.601074
211809_x_at,162.6,A,0.366211
211810_s_at,360.2,P,0.046143
211811_s_at,58,A,0.601074
211812_s_at,221.3,A,0.095215
211813_x_at,305.6,A,0.27417
211814_s_at,169.8,A,0.067627
211815_s_at,242.7,P,0.023926
211816_x_at,83.7,A,0.5
211817_s_at,123.5,A,0.5
211818_s_at,185,A,0.334473
211819_s_at,222.7,P,0.018555
211820_x_at,45.6,A,0.696289
211821_x_at,62.6,A,0.567627
211822_s_at,478.8,A,0.080566
211823_s_at,27.6,A,0.904785
211824_x_at,434.8,M,0.056152
211825_s_at,1247.3,P,0.000732
211826_s_at,263.4,P,0.037598
211827_s_at,18.9,A,0.5
211828_s_at,16.7,A,0.943848
211829_s_at,8.1,A,0.976074
211830_s_at,68.8,A,0.753906
211831_s_at,40.8,A,0.601074
211832_s_at,70,A,0.780518
211833_s_at,25.6,A,0.696289
211834_s_at,41.1,A,0.366211
211835_at,21.5,A,0.953857
211836_s_at,15.9,A,0.780518
211837_s_at,170.5,P,0.023926
211838_x_at,44.4,A,0.72583
211839_s_at,17,A,0.969727
211840_s_at,18.3,A,0.601074
211841_s_at,280.9,A,0.303711
211842_s_at,207.5,A,0.129639
211843_x_at,59.9,A,0.888428
211844_s_at,7.7,A,0.998047
211845_at,7.9,A,0.953857
211846_s_at,99.9,A,0.633789
211848_s_at,32.4,A,0.919434
211849_s_at,243.3,A,0.432373
211851_x_at,249.7,A,0.334473
211852_s_at,215.1,A,0.398926
211855_s_at,296.3,A,0.149658
211856_x_at,45.5,A,0.633789
211858_x_at,9332.5,P,0.000244
211861_x_at,12.9,A,0.753906
211862_x_at,1082.4,P,0.000732
211863_x_at,315.5,A,0.149658
211864_s_at,81.4,A,0.432373
211865_s_at,140.5,A,0.19458
211866_x_at,326.1,A,0.067627
211867_s_at,22.4,A,0.665527
211868_x_at,381.3,A,0.19458
211869_at,13.4,A,0.932373
211870_s_at,13.3,A,0.998047
211871_x_at,374,A,0.303711
211872_s_at,47.7,A,0.601074
211873_s_at,47.6,A,0.888428
211874_s_at,961.1,P,0.008057
211875_x_at,25.6,A,0.962402
211876_x_at,86.2,A,0.432373
211877_s_at,13.5,A,0.753906
211878_at,34.5,A,0.866455
211879_x_at,171,A,0.633789
211880_x_at,250.6,A,0.246094
211881_x_at,354.8,A,0.246094
211882_x_at,10.5,A,0.962402
211883_x_at,361.1,A,0.095215
211884_s_at,255.3,A,0.19458
211885_x_at,42.2,A,0.696289
211886_s_at,212.3,A,0.366211
211887_x_at,17.2,A,0.962402
211888_x_at,583.4,A,0.366211
211889_x_at,168.7,A,0.129639
211890_x_at,516.8,A,0.19458
211891_s_at,120.6,A,0.19458
211892_s_at,112.7,A,0.27417
211893_x_at,81.9,A,0.665527
211894_x_at,187.6,A,0.567627
211896_s_at,141.4,P,0.037598
211897_s_at,147,A,0.334473
211898_s_at,11.3,A,0.888428
211899_s_at,139.5,A,0.533936
211900_x_at,100.4,A,0.398926
211901_s_at,15.8,A,0.828613
211902_x_at,150.9,A,0.27417
211903_s_at,35.9,A,0.665527
211904_x_at,204.3,A,0.466064
211905_s_at,73.9,A,0.149658
211906_s_at,7.5,A,0.943848
211907_s_at,28.1,A,0.828613
211908_x_at,225.6,A,0.246094
211909_x_at,6.8,A,0.994141
211910_at,44,A,0.753906
211911_x_at,41070.4,P,0.000244
211912_at,167.5,A,0.27417
211913_s_at,330.7,P,0.018555
211914_x_at,147.6,A,0.366211
211915_s_at,12,A,0.870361
211916_s_at,303.6,M,0.056152
211917_s_at,48.8,A,0.466064
211918_x_at,663.7,A,0.19458
211919_s_at,24344.6,P,0.000244
211920_at,32.3,A,0.850342
211921_x_at,26127.5,P,0.000244
211922_s_at,1651.2,P,0.001953
211923_s_at,38.7,A,0.533936
211924_s_at,494.6,A,0.080566
211925_s_at,104,A,0.601074
211926_s_at,1723.8,P,0.000732
211927_x_at,35601.1,P,0.000244
211928_at,2625.6,P,0.000244
211929_at,1854.6,P,0.000244
211930_at,923.2,P,0.001953
211931_s_at,3149.8,P,0.000732
211932_at,1683.7,P,0.000732
211933_s_at,2996.7,P,0.000244
211934_x_at,1400,P,0.008057
211935_at,1603.4,P,0.000244
211936_at,2017.6,P,0.000732
211937_at,3693.9,P,0.000244
211938_at,2820,P,0.000244
211939_x_at,17430.8,P,0.000244
211940_x_at,20490.4,P,0.000244
211941_s_at,2992.9,P,0.000732
211942_x_at,38089.6,P,0.001221
211943_x_at,50751.8,P,0.000244
211944_at,398.3,P,0.030273
211945_s_at,2647.5,P,0.000244
211946_s_at,2297.4,P,0.000732
211947_s_at,45.8,A,0.633789
211948_x_at,920.6,P,0.010742
211949_s_at,504.3,A,0.111572
211950_at,1429.6,P,0.000244
211951_at,2024.9,P,0.000244
211952_at,191.2,A,0.095215
