ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
214402_s_at,151.5,A,0.567627
214403_x_at,329.5,A,0.149658
214404_x_at,49.5,A,0.780518
214405_at,94.7,A,0.246094
214406_s_at,13.5,A,0.80542
214407_x_at,1016.5,P,0.030273
214408_s_at,142.2,A,0.19458
214409_at,154.8,A,0.080566
214410_at,168.6,A,0.27417
214411_x_at,338.7,A,0.171387
214412_at,32.6,A,0.870361
214413_at,22.4,A,0.753906
214414_x_at,35272.6,P,0.000244
214415_at,101.6,A,0.149658
214416_at,88.8,A,0.303711
214417_s_at,350.9,P,0.023926
214418_at,5.6,A,0.888428
214419_s_at,299.2,A,0.111572
214420_s_at,42.8,A,0.780518
214421_x_at,246.2,P,0.01416
214422_at,131.4,A,0.149658
214423_x_at,135.8,A,0.398926
214424_s_at,34.7,A,0.601074
214425_at,210.7,A,0.27417
214426_x_at,472.8,M,0.056152
214427_at,612.2,A,0.171387
214428_x_at,418.8,A,0.095215
214429_at,147.7,P,0.046143
214430_at,770.5,P,0.010742
214431_at,317.9,P,0.046143
214432_at,100.2,A,0.398926
214433_s_at,215.6,A,0.19458
214434_at,43.7,A,0.398926
214435_x_at,183.7,P,0.030273
214436_at,41.5,A,0.72583
214437_s_at,337.5,P,0.023926
214438_at,1579.8,P,0.005859
214439_x_at,1594.4,P,0.001221
214440_at,394.2,P,0.00415
214441_at,261.8,A,0.219482
214442_s_at,636.4,A,0.171387
214443_at,132.6,A,0.398926
214444_s_at,32.2,A,0.72583
214445_at,107.1,A,0.398926
214446_at,33.9,A,0.80542
214447_at,185.7,A,0.080566
214448_x_at,48.1,A,0.753906
214449_s_at,174,A,0.095215
214450_at,35.1,A,0.888428
214451_at,16.4,A,0.780518
214452_at,96.3,A,0.19458
214453_s_at,273.4,A,0.095215
214454_at,131.1,A,0.366211
214455_at,96.6,A,0.601074
214456_x_at,152.7,A,0.633789
214457_at,30.4,A,0.665527
214458_at,116.8,A,0.432373
214459_x_at,17009.5,P,0.000244
214460_at,38.2,A,0.888428
214461_at,10,A,0.991943
214462_at,188.2,P,0.010742
214463_x_at,354.2,A,0.303711
214464_at,91.6,A,0.696289
214465_at,55.6,A,0.870361
214466_at,103.8,A,0.780518
214467_at,299.8,P,0.01416
214468_at,7.5,A,0.969727
214469_at,19.4,A,0.904785
214470_at,95.8,A,0.665527
214471_x_at,245.8,A,0.366211
214472_at,118.7,A,0.466064
214473_x_at,865.4,P,0.001221
214474_at,335.9,A,0.067627
214475_x_at,498.2,P,0.01416
214476_at,83.1,A,0.870361
214477_at,9.4,A,0.976074
214478_at,131.7,A,0.665527
214479_at,39,A,0.888428
214480_at,23.4,A,0.904785
214481_at,117.6,A,0.398926
214482_at,273.6,M,0.056152
214483_s_at,276.2,P,0.037598
214484_s_at,196.6,A,0.398926
214485_at,127.3,A,0.19458
214486_x_at,163,A,0.567627
214487_s_at,427.6,P,0.037598
214488_at,97.5,A,0.398926
214489_at,108.2,A,0.533936
214490_at,49.3,A,0.633789
214491_at,28.1,A,0.943848
214492_at,207.2,A,0.5
214493_s_at,39.7,A,0.665527
214494_s_at,1220.4,P,0.000732
214495_at,142.1,A,0.334473
214496_x_at,926.1,P,0.008057
214497_s_at,7.3,A,0.994141
214498_at,127.7,A,0.567627
214499_s_at,434.4,P,0.000244
214500_at,370.8,P,0.001953
214501_s_at,3671.7,P,0.000244
214502_at,24.4,A,0.870361
214503_x_at,8.4,A,0.998047
214504_at,26.9,A,0.828613
214505_s_at,1693.7,P,0.01416
214506_at,205.2,A,0.432373
214507_s_at,55.9,A,0.696289
214508_x_at,239,A,0.432373
214509_at,62.7,A,0.850342
214510_at,84.8,A,0.633789
214511_x_at,67.2,A,0.696289
214512_s_at,2234.3,P,0.000732
214513_s_at,617.3,P,0.001221
214514_at,13.9,A,0.919434
214515_at,72.9,A,0.19458
214516_at,29.5,A,0.665527
214517_at,31.2,A,0.780518
214518_at,192.9,A,0.19458
214519_s_at,222.9,A,0.080566
214520_at,92.5,A,0.432373
214521_at,23.9,A,0.696289
214522_x_at,78.8,A,0.601074
214523_at,251.5,A,0.432373
214524_at,153.7,A,0.567627
214525_x_at,367.8,A,0.149658
214526_x_at,1130,A,0.149658
214527_s_at,891.7,P,0.000732
214528_s_at,17.8,A,0.828613
214529_at,387.6,A,0.149658
214530_x_at,16.4,A,0.991943
214531_s_at,26.9,A,0.601074
214532_x_at,106.4,A,0.601074
214533_at,214.5,A,0.19458
214534_at,12.9,A,0.870361
214535_s_at,180,A,0.533936
214536_at,27.1,A,0.80542
214537_at,34.9,A,0.919434
214538_x_at,28.1,A,0.953857
214539_at,270.7,A,0.366211
214540_at,37.4,A,0.665527
214541_s_at,77.3,A,0.904785
214542_x_at,51.7,A,0.466064
214543_x_at,515.9,A,0.19458
214544_s_at,433.4,P,0.000244
214545_s_at,380.5,A,0.095215
214546_s_at,44,A,0.780518
214547_at,32,A,0.366211
214548_x_at,14429.2,P,0.001953
214549_x_at,221.9,A,0.334473
214550_s_at,412.5,P,0.00293
214551_s_at,140,A,0.533936
214552_s_at,409.4,A,0.067627
214553_s_at,537.1,P,0.023926
214554_at,33.1,A,0.5
214555_at,29.6,A,0.919434
214556_at,112.4,A,0.633789
214557_at,65,A,0.533936
214558_at,312.1,A,0.171387
214559_at,18.8,A,0.870361
214560_at,203.8,A,0.533936
214561_at,130.8,P,0.023926
214562_at,5.9,A,0.904785
214563_at,110.9,A,0.567627
214564_s_at,211,A,0.149658
214565_s_at,43.7,A,0.80542
214566_at,68.1,A,0.366211
214567_s_at,13.9,A,0.932373
214568_at,38.6,A,0.780518
214569_at,113.9,A,0.246094
214570_x_at,56.6,A,0.665527
214571_at,11.4,A,0.850342
214572_s_at,125.6,A,0.5
214574_x_at,2638.7,P,0.00415
214575_s_at,133.9,A,0.633789
214576_at,16,A,0.932373
214577_at,119.1,A,0.303711
214578_s_at,1064.8,P,0.010742
214579_at,23.7,A,0.953857
214580_x_at,14.7,A,0.932373
214581_x_at,1036.3,P,0.001953
214582_at,448.8,P,0.001221
214583_at,230.9,P,0.046143
214584_x_at,25.8,A,0.951172
214585_s_at,1841.7,P,0.005859
214586_at,32.4,A,0.696289
214587_at,72.4,A,0.246094
214588_s_at,63.1,A,0.753906
214589_at,17.5,A,0.943848
214590_s_at,61.9,A,0.27417
214591_at,228.9,A,0.149658
214592_s_at,38.4,A,0.567627
214593_at,25.6,A,0.753906
214594_x_at,1133.6,P,0.008057
214595_at,10.6,A,0.932373
214596_at,14.7,A,0.780518
214597_at,106.6,A,0.533936
214598_at,146.5,A,0.27417
214599_at,284.1,A,0.533936
214600_at,215.1,A,0.171387
214601_at,6.2,A,0.976074
214602_at,11.4,A,0.998047
214603_at,7.3,A,0.850342
214604_at,218.4,A,0.19458
214605_x_at,166,A,0.129639
214606_at,72.2,A,0.19458
214607_at,157.5,A,0.398926
214608_s_at,134.6,A,0.72583
214609_at,185,A,0.19458
214610_at,254.5,P,0.010742
214611_at,187.1,A,0.27417
214612_x_at,145.5,A,0.601074
214613_at,114.2,A,0.466064
214614_at,90.9,A,0.246094
214615_at,161,A,0.111572
214616_at,282.3,A,0.398926
214617_at,427.2,P,0.030273
214618_at,127,A,0.219482
214619_at,214.1,A,0.366211
214620_x_at,201.1,A,0.129639
214621_at,7,A,0.904785
214622_at,41.6,A,0.904785
214623_at,209.7,A,0.246094
214624_at,174.6,A,0.533936
214625_s_at,37.5,A,0.904785
214626_s_at,1088.7,P,0.030273
214627_at,163.2,A,0.432373
214628_at,51.2,A,0.72583
214629_x_at,2104,P,0.000244
214630_at,39,A,0.828613
214631_at,66.4,A,0.219482
214632_at,53.7,A,0.633789
214633_at,147.2,A,0.27417
214634_at,63.5,A,0.5
214635_at,325.1,A,0.219482
214636_at,124,A,0.171387
214637_at,23.3,A,0.850342
214638_s_at,519,P,0.023926
214639_s_at,13.1,A,0.981445
214640_at,19.4,A,0.780518
214641_at,38.8,A,0.850342
214642_x_at,109.1,A,0.5
214643_x_at,736.5,A,0.111572
214644_at,9,A,0.969727
214645_at,149.2,A,0.334473
214646_at,203.5,A,0.366211
214647_s_at,162.4,A,0.5
214648_at,146.9,A,0.219482
214649_s_at,32.1,A,0.665527
214650_x_at,373.7,A,0.095215
214651_s_at,185.2,A,0.567627
214652_at,93.8,A,0.5
214655_at,33.9,A,0.633789
214656_x_at,684,A,0.171387
214657_s_at,322,P,0.028564
214658_at,111.9,A,0.111572
214659_x_at,517.1,P,0.000244
214660_at,37.3,A,0.466064
214661_s_at,373.3,P,0.000244
214662_at,118.9,A,0.129639
214663_at,215,P,0.030273
214664_at,22.5,A,0.665527
214665_s_at,1061.9,P,0.000244
214666_x_at,168.3,A,0.149658
214667_s_at,47.3,A,0.80542
214668_at,87.9,A,0.27417
214669_x_at,816.8,P,0.00415
214670_at,553.6,P,0.008057
214671_s_at,194.5,A,0.432373
214672_at,616.6,P,0.000244
214673_s_at,7.7,A,0.919434
214674_at,171.8,A,0.149658
214675_at,26.1,A,0.665527
214676_x_at,467.5,A,0.095215
214677_x_at,3860.7,P,0.000732
214678_x_at,103,A,0.246094
214679_x_at,345.4,A,0.171387
214680_at,57.1,A,0.753906
214681_at,44.8,A,0.72583
214682_at,31.2,A,0.80542
214683_s_at,673.7,P,0.000732
214684_at,594.8,P,0.00415
214685_at,133.6,A,0.398926
214686_at,1100.7,P,0.000732
214687_x_at,2430.7,P,0.010742
214688_at,152.6,P,0.046143
214689_at,155.5,A,0.303711
214690_at,11.8,A,0.904785
214691_x_at,95.3,A,0.27417
214692_s_at,124.6,A,0.303711
214693_x_at,1126.8,P,0.00415
214694_at,631.3,A,0.149658
214695_at,276.9,M,0.056152
214696_at,36.8,A,0.696289
214697_s_at,681.5,P,0.018555
214698_at,223.6,P,0.008057
214699_x_at,509.1,P,0.001953
214700_x_at,262.5,P,0.01416
214701_s_at,312.6,A,0.095215
214702_at,72.2,A,0.432373
214703_s_at,486,P,0.000732
214704_at,35.5,A,0.98584
214705_at,72.9,A,0.5
214706_at,180.5,A,0.27417
214707_x_at,1186.1,P,0.030273
214708_at,22.6,A,0.780518
214709_s_at,1382,P,0.000244
214710_s_at,400.5,P,0.00293
214711_at,304.2,P,0.018555
214712_at,14.5,A,0.601074
214713_at,271.7,A,0.601074
214714_at,298.1,A,0.366211
214715_x_at,2235.9,P,0.001953
214716_at,91.5,A,0.432373
214717_at,221.7,P,0.037598
214718_at,210.8,A,0.171387
214719_at,367.6,M,0.056152
214720_x_at,7.8,A,0.72583
214721_x_at,389,P,0.023926
214722_at,1581.3,P,0.000244
214723_x_at,149.5,P,0.046143
214724_at,50.3,A,0.696289
214725_at,140.6,P,0.008057
214726_x_at,1467.3,P,0.018555
214727_at,163.4,A,0.111572
214728_x_at,4131.5,P,0.018555
214729_at,46.7,A,0.80542
214730_s_at,2164,P,0.000244
214731_at,621.5,P,0.00415
214732_at,216.7,A,0.219482
214733_s_at,416.6,A,0.334473
214734_at,333.5,A,0.080566
214735_at,292.9,M,0.056152
214736_s_at,1757.2,P,0.000244
214737_x_at,5831.6,P,0.000244
214738_s_at,863.8,A,0.149658
214739_at,458.5,A,0.067627
214740_at,183.7,A,0.533936
214741_at,408.7,P,0.018555
214742_at,152.3,A,0.19458
214743_at,3026.2,P,0.000244
214744_s_at,40.8,A,0.696289
214745_at,396.1,P,0.01416
214746_s_at,391.3,P,0.046143
214747_at,188,A,0.5
214748_at,189,A,0.432373
214749_s_at,2266.5,P,0.001953
214750_at,75.3,A,0.753906
214751_at,178.4,M,0.056152
214752_x_at,329.2,A,0.149658
214753_at,1202.5,P,0.01416
214754_at,646,A,0.067627
214755_at,250,A,0.129639
214756_x_at,1228.5,M,0.056152
214757_at,23.2,A,0.943848
214758_at,279.5,A,0.246094
214759_at,140.9,A,0.111572
214760_at,1086.2,P,0.030273
214761_at,1217.7,P,0.001221
214762_at,319.2,A,0.111572
214763_at,115.5,A,0.696289
214764_at,33.2,A,0.72583
214765_s_at,25.9,A,0.904785
214766_s_at,247,P,0.037598
214767_s_at,311.8,A,0.246094
214768_x_at,263,A,0.171387
214769_at,3.2,A,0.998779
214770_at,164.6,P,0.01416
214771_x_at,3372.8,P,0.001953
214772_at,77.7,A,0.246094
214773_x_at,399.8,P,0.01416
214774_x_at,4.6,A,0.98584
214775_at,193.2,P,0.037598
214776_x_at,32.2,A,0.533936
214777_at,305.5,A,0.398926
214778_at,94.8,A,0.601074
214779_s_at,579.1,P,0.000244
214780_s_at,969.2,P,0.01416
214781_at,70.4,A,0.567627
214782_at,57.3,A,0.665527
214783_s_at,437.2,P,0.046143
214784_x_at,2017,P,0.018555
214785_at,230.1,P,0.010742
214786_at,187.2,A,0.080566
214787_at,198.6,P,0.018555
214788_x_at,91.8,A,0.696289
214789_x_at,1609.8,P,0.00293
214790_at,169.4,P,0.008057
214791_at,493.9,P,0.046143
214792_x_at,313.8,P,0.010742
214793_at,80.1,A,0.601074
214794_at,526.7,P,0.000732
214795_at,774.2,P,0.046143
214796_at,182.8,A,0.149658
214797_s_at,246.1,A,0.246094
214798_at,100.1,A,0.149658
214799_at,124,A,0.753906
214800_x_at,2115.7,P,0.000732
214801_at,398.5,A,0.067627
214802_at,23.5,A,0.870361
214803_at,49.7,A,0.696289
214804_at,26.9,A,0.80542
214805_at,775.5,P,0.005859
214806_at,110.2,A,0.432373
214807_at,13.6,A,0.533936
214808_at,383.3,A,0.19458
214809_at,35.8,A,0.665527
214811_at,599,P,0.037598
214812_s_at,2830,P,0.000732
214813_at,483.7,P,0.023926
214814_at,235.5,P,0.037598
214815_at,109.8,A,0.665527
214816_x_at,399.9,P,0.037598
214817_at,10.7,A,0.888428
214818_at,21.2,A,0.888428
214819_at,37.2,A,0.72583
214820_at,211.6,A,0.149658
214821_at,267.5,A,0.129639
214822_at,227.9,A,0.466064
214823_at,27.9,A,0.432373
214824_at,22.6,A,0.989258
214825_at,189,A,0.398926
214826_at,82.3,A,0.5
214827_at,10.9,A,0.904785
214828_s_at,269.2,A,0.149658
214829_at,29.5,A,0.780518
214830_at,43.9,A,0.904785
214831_at,330.1,A,0.432373
214832_at,26.8,A,0.969727
214833_at,205.7,A,0.080566
214834_at,74.9,A,0.466064
214835_s_at,226.1,P,0.01416
214836_x_at,761,P,0.023926
214837_at,19.6,A,0.753906
214838_at,472.8,A,0.219482
214839_at,104.1,A,0.567627
214840_at,56.2,A,0.850342
214841_at,45.6,A,0.72583
214842_s_at,23.8,A,0.904785
214843_s_at,464.5,A,0.095215
214844_s_at,200.5,A,0.171387
214845_s_at,401,P,0.046143
214846_s_at,32.2,A,0.919434
214847_s_at,354.7,P,0.00415
214848_at,126,A,0.095215
214849_at,863.6,M,0.056152
214850_at,272.1,P,0.018555
214851_at,277.3,A,0.398926
214852_x_at,21.5,A,0.850342
214853_s_at,910.9,P,0.000244
214854_at,25.1,A,0.888428
214855_s_at,340.3,P,0.01416
214856_at,27,A,0.665527
214857_at,283,P,0.001221
214858_at,40.5,A,0.772949
214859_at,45.1,A,0.904785
214860_at,21.6,A,0.828613
214861_at,114.1,A,0.601074
214862_x_at,145.8,M,0.056152
214863_at,58.5,A,0.398926
214864_s_at,800.2,A,0.080566
214865_at,13.3,A,0.98584
214866_at,77.9,A,0.334473
214867_at,253.7,A,0.665527
214868_at,117,A,0.246094
214869_x_at,597.4,P,0.000244
214870_x_at,3942.4,P,0.000244
214871_x_at,91,A,0.219482
214872_at,16.6,A,0.953857
214873_at,49.9,A,0.533936
214874_at,28.7,A,0.828613
214875_x_at,578.1,P,0.010742
214876_s_at,141.7,A,0.171387
214877_at,82.4,A,0.696289
214878_at,132.8,A,0.149658
214879_x_at,485.8,M,0.056152
214880_x_at,94.9,A,0.366211
214881_s_at,231,A,0.219482
214882_s_at,8242.1,P,0.000732
214883_at,62.7,A,0.466064
214884_at,114,A,0.303711
214885_at,506.5,A,0.149658
214886_s_at,67,A,0.696289
214887_at,9.2,A,0.904785
214888_at,277.6,A,0.095215
214889_at,15.3,A,0.932373
214890_s_at,7.8,A,0.994141
214891_at,11.2,A,0.943848
214892_x_at,798.1,A,0.067627
214893_x_at,25.5,A,0.850342
214894_x_at,1933.2,P,0.000732
214895_s_at,606.7,P,0.000732
214896_at,94.2,A,0.334473
214897_at,27.2,A,0.80542
214898_x_at,48.2,A,0.696289
214899_at,37.1,A,0.246094
214900_at,161,A,0.5
214901_at,455.6,A,0.533936
214902_x_at,1089.7,P,0.037598
214903_at,116.6,A,0.466064
214904_at,99.3,A,0.466064
214905_at,9.9,A,0.828613
214906_x_at,1362.3,P,0.008057
214907_at,850.2,A,0.095215
214908_s_at,862.9,P,0.00293
214909_s_at,1968.1,P,0.000732
214910_s_at,271.5,A,0.366211
214911_s_at,1625.8,P,0.000732
214912_at,92.5,A,0.601074
214913_at,170.5,P,0.046143
214914_at,16.5,A,0.850342
214915_at,265.4,P,0.023926
214916_x_at,2694.4,P,0.010742
214917_at,158.9,P,0.030273
214918_at,28.4,A,0.696289
214919_s_at,465.3,P,0.000244
214920_at,42.8,A,0.246094
214921_at,22.3,A,0.780518
214922_at,108.2,A,0.696289
214923_at,520.8,P,0.023926
214924_s_at,1642.3,P,0.000244
214925_s_at,79.5,A,0.780518
214926_at,17.6,A,0.696289
214927_at,194,A,0.129639
214928_at,61.8,A,0.633789
214929_s_at,245.7,A,0.111572
214930_at,17.9,A,0.989258
214931_s_at,261.5,A,0.171387
214932_at,82.4,A,0.366211
214933_at,574.8,P,0.00415
214934_at,252.6,P,0.030273
214935_at,8.7,A,0.601074
214936_at,37.5,A,0.633789
214937_x_at,1164.6,P,0.000732
214938_x_at,26310.9,P,0.000244
214939_x_at,193,A,0.5
214940_s_at,42.5,A,0.969727
214941_s_at,1392.1,A,0.080566
214942_at,155.9,A,0.303711
214943_s_at,161.7,A,0.149658
214944_at,334.9,A,0.466064
214945_at,150.9,A,0.129639
214946_x_at,1163.5,P,0.000244
214947_at,214.2,A,0.27417
214948_s_at,1272,P,0.000732
214949_at,851.2,P,0.001953
214950_at,212.4,A,0.246094
214951_at,142,P,0.018555
214952_at,11.3,A,0.888428
214953_s_at,502.1,P,0.01416
214954_at,3.3,A,0.99707
214955_at,432.1,A,0.171387
214956_at,76.2,A,0.753906
214957_at,25.6,A,0.80542
214958_s_at,349.9,A,0.334473
214959_s_at,629.7,P,0.000732
214960_at,196.2,A,0.129639
214961_at,211.8,A,0.334473
214962_s_at,481.7,P,0.00293
214963_at,31.8,A,0.753906
214964_at,159.6,A,0.601074
214965_at,272.6,A,0.111572
214966_at,128.2,A,0.303711
214967_at,16.7,A,0.72583
214968_at,219.8,A,0.334473
214969_at,513.4,A,0.080566
214970_s_at,120.2,A,0.219482
214971_s_at,411,A,0.432373
214972_at,550.9,P,0.023926
214973_x_at,7195.7,P,0.000732
214974_x_at,84.6,A,0.533936
214975_s_at,358.1,P,0.00415
214976_at,160.5,A,0.246094
214977_at,19.3,A,0.919434
214978_s_at,53.2,A,0.80542
214979_at,130.6,A,0.19458
214980_at,139.2,A,0.633789
214981_at,70.2,A,0.5
214982_at,58.5,A,0.303711
214983_at,406.8,P,0.01416
214984_at,73.2,A,0.111572
214985_at,9,A,0.601074
214986_x_at,547.3,A,0.303711
214987_at,351.9,P,0.018555
214988_s_at,3915,P,0.000244
214989_x_at,1026.3,P,0.030273
214990_at,41.9,A,0.665527
214991_s_at,136.7,A,0.432373
214992_s_at,205.9,A,0.303711
214993_at,17.8,A,0.969727
214994_at,46.5,A,0.780518
214995_s_at,296.7,P,0.010742
214996_at,404.3,P,0.00415
214997_at,346.7,A,0.095215
214998_at,162.1,A,0.246094
214999_s_at,25.2,A,0.870361
215000_s_at,992.5,P,0.000244
215001_s_at,755.1,P,0.000244
215002_at,5.5,A,0.870361
215003_at,39.6,A,0.870361
215004_s_at,350.1,A,0.067627
215005_at,37.5,A,0.828613
215006_at,464.4,P,0.018555
215008_at,39.2,A,0.953857
215009_s_at,568.5,P,0.005859
215010_s_at,24,A,0.780518
215011_at,315.2,P,0.008057
215012_at,292.3,A,0.095215
215013_s_at,244.1,A,0.466064
215014_at,4.3,A,0.969727
215015_at,364.6,A,0.366211
215016_x_at,21.9,A,0.753906
215017_s_at,228.8,P,0.046143
215018_at,13.3,A,0.962402
215019_x_at,200,A,0.432373
215020_at,12.2,A,0.98584
215021_s_at,42.8,A,0.665527
215022_x_at,525,A,0.067627
215023_s_at,254,P,0.00293
215024_at,96.5,A,0.601074
215025_at,22.6,A,0.962402
215026_x_at,133.2,A,0.432373
215027_at,237.6,A,0.567627
215028_at,464.7,P,0.008057
215029_at,183.9,P,0.037598
215030_at,205.4,A,0.067627
215031_x_at,470.6,A,0.080566
215032_at,530.2,P,0.00415
215033_at,10.4,A,0.981445
215034_s_at,132.2,A,0.432373
215035_at,10.5,A,0.999268
215036_at,133,A,0.303711
215037_s_at,464,P,0.018555
215038_s_at,1088.6,P,0.000244
215039_at,207.3,P,0.037598
215040_at,921.6,M,0.056152
215041_s_at,166.1,A,0.303711
215042_at,22.8,A,0.870361
215043_s_at,28,A,0.601074
215044_s_at,136.8,A,0.171387
215045_at,22.1,A,0.919434
215046_at,277.9,A,0.129639
215047_at,4.6,A,0.932373
215048_at,47.8,A,0.943848
215049_x_at,376.6,A,0.111572
215050_x_at,345.9,A,0.303711
215051_x_at,2244.8,P,0.030273
215052_at,166.3,A,0.432373
215053_at,47.1,A,0.334473
215054_at,146.6,A,0.171387
215055_at,205.6,A,0.601074
215056_at,235.5,A,0.149658
215057_at,201.9,A,0.111572
215058_at,16.7,A,0.904785
215059_at,33,A,0.665527
215060_at,325.1,A,0.19458
215061_at,21.1,A,0.904785
215062_at,191.8,A,0.080566
215063_x_at,589.5,P,0.018555
215064_at,63.7,A,0.696289
215065_at,194.6,A,0.303711
215066_at,26.9,A,0.870361
215067_x_at,1110.9,P,0.030273
215068_s_at,216.2,A,0.19458
215069_at,259.8,P,0.046143
215070_x_at,179.1,A,0.171387
215071_s_at,770.1,P,0.001221
215072_x_at,119.7,A,0.567627
215073_s_at,27.7,A,0.633789
215074_at,8,A,0.828613
215075_s_at,336,P,0.005859
215076_s_at,14.8,A,0.943848
215077_at,64,A,0.5
215078_at,109.9,A,0.095215
215079_at,59,A,0.533936
215080_s_at,19.3,A,0.904785
215081_at,135.7,A,0.366211
215082_at,321.4,A,0.067627
215083_at,748.3,P,0.008057
215084_s_at,227.4,A,0.27417
215085_x_at,42.2,A,0.72583
215086_at,57.7,A,0.533936
215087_at,236.4,A,0.19458
215088_s_at,570.8,P,0.005859
215089_s_at,767.1,P,0.030273
215090_x_at,1338.5,P,0.01416
215091_s_at,6312.3,P,0.000244
215092_s_at,50.3,A,0.601074
215093_at,140.3,P,0.046143
215094_at,54,A,0.432373
215095_at,202.7,M,0.056152
215096_s_at,1778.5,P,0.001953
215097_at,162.2,A,0.466064
215098_at,123.6,A,0.633789
215099_s_at,248.7,A,0.828613
215100_at,497,P,0.023926
215101_s_at,18.8,A,0.870361
215102_at,62.1,A,0.696289
215103_at,85.6,A,0.398926
215104_at,66.1,A,0.72583
215105_at,247.3,A,0.334473
215106_at,55.7,A,0.72583
215107_s_at,10.9,A,0.981445
215108_x_at,6.2,A,0.976074
215109_at,406.9,A,0.095215
215110_at,13.9,A,0.998047
215111_s_at,1310.4,P,0.000732
215112_x_at,92.6,A,0.303711
215113_s_at,461.5,P,0.023926
215114_at,263.1,P,0.023926
215115_x_at,247.9,A,0.129639
215116_s_at,383.6,A,0.366211
215117_at,581.8,P,0.000732
215118_s_at,53,A,0.567627
215119_at,21.9,A,0.969727
215120_s_at,13.9,A,0.998047
215121_x_at,2196.3,P,0.01416
215122_at,68.7,A,0.533936
215123_at,563.7,P,0.001953
215124_at,198.8,A,0.303711
215125_s_at,22.1,A,0.943848
215126_at,416.9,P,0.023926
215127_s_at,1432.3,P,0.005859
215128_at,479.4,A,0.080566
215129_at,234.2,A,0.219482
215130_s_at,376.9,A,0.067627
215131_at,168.2,A,0.334473
215132_at,42.6,A,0.601074
215133_s_at,71.9,A,0.219482
215134_at,87.3,A,0.533936
215135_at,193.2,A,0.111572
215136_s_at,485,P,0.000732
215137_at,272.3,A,0.533936
215138_s_at,22.1,A,0.969727
215139_at,17.3,A,0.780518
215140_at,72.7,A,0.753906
215141_at,93.3,A,0.567627
215142_at,41.8,A,0.870361
215143_at,96.9,A,0.432373
215144_at,128.9,A,0.665527
215145_s_at,12.9,A,0.98584
215146_s_at,35.7,A,0.398926
215147_at,150.7,A,0.219482
215148_s_at,897.4,P,0.010742
215149_at,78.6,A,0.533936
215150_at,315.5,A,0.067627
215151_at,69.7,A,0.5
215152_at,185.7,P,0.023926
215153_at,36.4,A,0.953857
215154_at,22.4,A,0.72583
215155_at,366.6,A,0.246094
215156_at,346.4,A,0.366211
215157_x_at,15020.1,P,0.000244
215158_s_at,636.3,P,0.000244
215159_s_at,446.3,P,0.037598
215160_x_at,651.6,P,0.023926
215161_at,14.8,A,0.904785
215162_at,27.4,A,0.5
215163_at,42.6,A,0.828613
215164_at,287.8,A,0.171387
215165_x_at,476.4,M,0.056152
215166_at,16.2,A,0.989258
215167_at,108.6,A,0.567627
215168_at,111.5,A,0.303711
215169_at,26.4,A,0.601074
215170_s_at,135.9,A,0.129639
215171_s_at,792.6,P,0.00293
215172_at,5.2,A,0.780518
215173_at,57.3,A,0.533936
215174_at,225.5,A,0.219482
215175_at,348.6,P,0.000244
215176_x_at,440.7,A,0.067627
