ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
213139_at,33,A,0.828613
213140_s_at,457.8,P,0.01416
213141_at,355.2,A,0.149658
213142_x_at,156.9,A,0.129639
213143_at,80.1,A,0.696289
213144_at,187.2,A,0.334473
213145_at,1069.7,P,0.001221
213146_at,97.8,A,0.633789
213147_at,91.3,A,0.633789
213148_at,176.7,A,0.366211
213149_at,429,P,0.000244
213150_at,154,A,0.219482
213151_s_at,6055.5,P,0.000244
213152_s_at,698.2,P,0.010742
213153_at,1043,P,0.005859
213154_s_at,459.5,P,0.023926
213155_at,20.1,A,0.753906
213156_at,147.9,A,0.366211
213157_s_at,97.5,A,0.696289
213158_at,139.2,A,0.067627
213159_at,239.7,A,0.171387
213160_at,1575.2,P,0.001221
213161_at,668.2,P,0.000244
213162_at,103.3,A,0.633789
213164_at,2220.1,P,0.000244
213165_at,1190.1,P,0.000244
213166_x_at,3124.6,P,0.000732
213167_s_at,174.9,A,0.080566
213168_at,1588.8,P,0.000244
213169_at,37.9,A,0.633789
213170_at,1502.6,P,0.000732
213171_s_at,36.7,A,0.828613
213172_at,23,A,0.753906
213173_at,13.9,A,0.696289
213174_at,13.2,A,0.962402
213175_s_at,5492.1,P,0.000244
213176_s_at,38.2,A,0.904785
213177_at,20.4,A,0.962402
213178_s_at,252,A,0.129639
213179_at,1223.3,P,0.000244
213180_s_at,386.2,P,0.000244
213181_s_at,27.3,A,0.888428
213182_x_at,14.6,A,0.870361
213183_s_at,99.9,A,0.334473
213184_at,835.3,P,0.01416
213185_at,568.6,A,0.129639
213186_at,324.3,P,0.037598
213187_x_at,4674.8,P,0.000244
213188_s_at,320.3,P,0.037598
213189_at,149.6,A,0.19458
213190_at,348.2,P,0.037598
213191_at,110,A,0.303711
213192_at,105.4,A,0.5
213193_x_at,1044.6,P,0.001221
213194_at,206.3,A,0.149658
213195_at,273.5,A,0.334473
213196_at,770.1,P,0.046143
213197_at,71.3,A,0.633789
213198_at,1024.2,P,0.001953
213199_at,717.8,M,0.056152
213200_at,145,A,0.466064
213201_s_at,13.3,A,0.98584
213202_at,179.1,A,0.067627
213203_at,769.9,P,0.005859
213204_at,275.9,P,0.037598
213205_s_at,35.4,A,0.665527
213206_at,13.9,A,0.72583
213207_s_at,260,A,0.171387
213208_at,513.7,A,0.095215
213209_at,159.3,A,0.219482
213210_at,17.2,A,0.904785
213211_s_at,23.1,A,0.633789
213212_x_at,250.9,A,0.095215
213213_at,1078.1,P,0.005859
213214_x_at,42047.6,P,0.000244
213215_at,289.5,A,0.111572
213216_at,677.6,P,0.000244
213217_at,30.4,A,0.870361
213218_at,337.2,A,0.080566
213219_at,104,A,0.432373
213220_at,200.7,P,0.030273
213221_s_at,147.9,A,0.398926
213222_at,698.4,P,0.000244
213223_at,840.1,A,0.111572
213224_s_at,237.1,P,0.01416
213225_at,387.7,P,0.00415
213226_at,1058.7,P,0.001953
213227_at,227.5,A,0.095215
213228_at,336.7,A,0.334473
213229_at,428.1,P,0.000244
213230_at,51.2,A,0.870361
213231_at,44.4,A,0.696289
213232_at,34.2,A,0.601074
213233_s_at,659.7,P,0.018555
213234_at,728.3,P,0.023926
213235_at,204.4,A,0.432373
213236_at,54.8,A,0.72583
213237_at,340.1,P,0.046143
213238_at,500.1,P,0.01416
213239_at,163.7,P,0.030273
213240_s_at,47.3,A,0.828613
213241_at,258.8,P,0.001221
213242_x_at,245.4,A,0.219482
213243_at,667.6,P,0.000244
213244_at,151.7,A,0.334473
213245_at,96.9,A,0.466064
213246_at,228.7,P,0.000244
213247_at,187.6,A,0.398926
213248_at,250.8,M,0.056152
213249_at,136.7,A,0.095215
213250_at,155,A,0.334473
213251_at,995.8,P,0.001953
213252_at,274.3,A,0.27417
213253_at,588.1,P,0.01416
213254_at,410.6,P,0.008057
213256_at,82.8,A,0.466064
213257_at,110.2,A,0.432373
213258_at,129.5,A,0.219482
213259_s_at,84.2,A,0.850342
213260_at,154.5,A,0.19458
213261_at,663.6,P,0.000244
213262_at,314.3,P,0.000244
213263_s_at,500.4,A,0.149658
213264_at,115.2,A,0.111572
213265_at,253.9,A,0.466064
213266_at,456.9,P,0.005859
213267_at,97,A,0.149658
213268_at,8,A,0.969727
213269_at,210.9,A,0.246094
213270_at,262.5,A,0.111572
213271_s_at,227.2,A,0.334473
213272_s_at,162.6,A,0.303711
213273_at,450.1,P,0.037598
213274_s_at,516,P,0.000244
213275_x_at,551.1,P,0.018555
213276_at,21.8,A,0.753906
213277_at,11,A,0.976074
213278_at,268.3,P,0.01416
213279_at,840,P,0.000732
213280_at,292.9,A,0.171387
213281_at,163.1,P,0.018555
213282_at,289.4,P,0.01416
213283_s_at,449.3,P,0.023926
213284_at,21.7,A,0.466064
213285_at,77.8,A,0.149658
213286_at,241.9,A,0.129639
213287_s_at,916.8,P,0.001953
213288_at,652.5,P,0.030273
213289_at,381.7,A,0.067627
213290_at,70.9,A,0.432373
213291_s_at,1085.9,P,0.005859
213292_s_at,507.2,P,0.001953
213293_s_at,1929.3,P,0.001221
213294_at,1242.6,P,0.000244
213295_at,547.3,P,0.00415
213296_at,417.8,P,0.037598
213297_at,308.4,P,0.018555
213298_at,21.5,A,0.665527
213299_at,106.5,A,0.27417
213300_at,453.3,P,0.000732
213301_x_at,257.6,A,0.067627
213302_at,444.3,P,0.018555
213303_x_at,90.3,A,0.72583
213304_at,97.5,A,0.111572
213305_s_at,916.6,P,0.000244
213306_at,14.9,A,0.953857
213307_at,103.2,A,0.246094
213308_at,11.8,A,0.919434
213309_at,848.9,P,0.00415
213310_at,310.4,A,0.171387
213311_s_at,230.7,P,0.023926
213312_at,94.4,A,0.219482
213313_at,905.6,P,0.000244
213314_at,294.5,A,0.095215
213315_x_at,473,P,0.037598
213316_at,174.8,M,0.056152
213317_at,145.5,A,0.27417
213318_s_at,2702.2,P,0.000244
213319_s_at,195.5,A,0.067627
213320_at,282.9,P,0.018555
213321_at,21.9,A,0.80542
213322_at,714.3,P,0.005859
213323_s_at,278,A,0.219482
213324_at,28.5,A,0.976074
213325_at,17,A,0.432373
213326_at,943.6,P,0.001221
213327_s_at,441.4,P,0.000732
213328_at,162.2,A,0.533936
213329_at,261.7,A,0.246094
213330_s_at,896.4,P,0.000732
213331_s_at,265.3,P,0.005859
213332_at,346.4,P,0.030273
213333_at,693.7,P,0.030273
213334_x_at,601.3,P,0.00293
213335_s_at,33.6,A,0.696289
213336_at,27.6,A,0.943848
213337_s_at,144.8,A,0.334473
213338_at,27,A,0.932373
213339_at,69.9,A,0.665527
213340_s_at,148.6,M,0.056152
213341_at,165.4,A,0.398926
213342_at,31.2,A,0.870361
213343_s_at,64.6,A,0.850342
213344_s_at,584.7,P,0.005859
213345_at,289.6,A,0.149658
213346_at,256.5,A,0.080566
213347_x_at,31305.1,P,0.000244
213348_at,225,A,0.246094
213349_at,295.6,P,0.018555
213350_at,727.2,P,0.00415
213351_s_at,163.2,A,0.27417
213352_at,230.5,A,0.080566
213353_at,167.7,A,0.067627
213354_s_at,8.1,A,0.991943
213355_at,135.8,A,0.601074
213356_x_at,29872.5,P,0.00415
213357_at,492.5,P,0.005859
213358_at,500.5,P,0.005859
213359_at,907.2,P,0.01416
213360_s_at,2920.8,P,0.000244
213361_at,734.3,P,0.00415
213362_at,25.4,A,0.665527
213363_at,72.8,A,0.72583
213364_s_at,440.7,P,0.00293
213365_at,801.6,P,0.000732
213366_x_at,6044.6,P,0.000244
213367_at,342.6,A,0.149658
213368_x_at,42.1,A,0.780518
213369_at,7.6,A,0.989258
213370_s_at,533,P,0.000732
213371_at,92.7,A,0.334473
213372_at,11,A,0.888428
213373_s_at,647.9,P,0.000732
213374_x_at,362,P,0.005859
213375_s_at,757.5,P,0.008057
213376_at,1374.5,P,0.000244
213377_x_at,48545.2,P,0.000244
213378_s_at,1377,P,0.00415
213379_at,423.4,P,0.030273
213380_x_at,310.9,A,0.633789
213381_at,100.9,A,0.5
213382_at,63.6,A,0.5
213383_at,359.3,A,0.246094
213384_x_at,328.8,A,0.303711
213385_at,108,A,0.466064
213386_at,251.6,P,0.030273
213387_at,308.4,P,0.00415
213388_at,75.4,A,0.366211
213389_at,232.5,A,0.303711
213390_at,1587.8,P,0.000732
213391_at,272,P,0.008057
213392_at,190.5,A,0.171387
213393_at,281,P,0.037598
213394_at,456.3,A,0.398926
213395_at,112.5,A,0.246094
213396_s_at,802.4,P,0.010742
213397_x_at,90.4,A,0.5
213398_s_at,893.6,P,0.000244
213399_x_at,4254.4,P,0.000244
213400_s_at,11.7,A,0.998047
213401_s_at,9.5,A,0.870361
213402_at,227,A,0.171387
213403_at,26.4,A,0.665527
213404_s_at,1571.5,P,0.000732
213405_at,560.2,P,0.018555
213406_at,111.2,P,0.008057
213407_at,249.6,A,0.219482
213408_s_at,3074.8,P,0.000732
213409_s_at,98.5,A,0.366211
213410_at,596.2,P,0.00293
213411_at,16.3,A,0.80542
213412_at,13,A,0.932373
213413_at,142.6,A,0.303711
213414_s_at,52268.2,P,0.000244
213415_at,40.7,A,0.696289
213416_at,4142.3,P,0.000244
213417_at,15.1,A,0.969727
213418_at,105.5,A,0.466064
213419_at,246.5,A,0.219482
213420_at,44.5,A,0.870361
213421_x_at,250.2,A,0.080566
213422_s_at,421.2,P,0.018555
213423_x_at,16.3,A,0.953857
213424_at,9,A,0.696289
213425_at,19.4,A,0.696289
213426_s_at,119.4,A,0.219482
213427_at,876.4,P,0.001953
213428_s_at,119.1,A,0.398926
213429_at,17.2,A,0.953857
213430_at,45,A,0.398926
213431_x_at,388.9,A,0.19458
213432_at,26.1,A,0.943848
213433_at,244.3,P,0.008057
213434_at,594.8,P,0.018555
213435_at,80.3,A,0.466064
213436_at,121.7,A,0.149658
213437_at,96.3,A,0.753906
213438_at,47.6,A,0.466064
213439_x_at,312.6,A,0.129639
213440_at,439.5,A,0.111572
213441_x_at,288.5,A,0.432373
213442_x_at,235.3,A,0.19458
213443_at,57.8,A,0.696289
213444_at,68.7,A,0.80542
213445_at,220.6,A,0.149658
213446_s_at,1020,P,0.000244
213447_at,299.8,A,0.080566
213448_at,215.8,A,0.111572
213449_at,214.2,A,0.27417
213450_s_at,450.8,A,0.366211
213451_x_at,173.6,A,0.5
213452_at,333.6,M,0.056152
213453_x_at,32313.7,P,0.000244
213454_at,445.1,P,0.001953
213455_at,313.9,P,0.023926
213456_at,12.1,A,0.888428
213457_at,321.3,P,0.046143
213458_at,16.7,A,0.696289
213459_at,108,A,0.27417
213460_x_at,1289.7,P,0.001953
213461_at,652.6,P,0.000732
213462_at,102.8,A,0.5
213463_s_at,180.7,A,0.366211
213464_at,38.8,A,0.72583
213465_s_at,779.8,P,0.000732
213466_at,13.9,A,0.870361
213467_at,21.7,A,0.969727
213468_at,306.8,A,0.149658
213469_at,23.8,A,0.780518
213470_s_at,506.6,P,0.00293
213471_at,265.5,M,0.056152
213472_at,31.2,A,0.533936
213473_at,225.8,A,0.067627
213474_at,265.3,P,0.023926
213475_s_at,301,P,0.037598
213476_x_at,3256.9,P,0.005859
213477_x_at,66841.3,P,0.000244
213478_at,110.7,A,0.665527
213479_at,20.3,A,0.932373
213480_at,386,P,0.00293
213481_at,233.1,A,0.219482
213482_at,11.1,A,0.989258
213483_at,482,P,0.000732
213484_at,388.4,A,0.27417
213485_s_at,308,A,0.067627
213486_at,181.4,P,0.023926
213487_at,21.3,A,0.932373
213488_at,116.1,A,0.432373
213489_at,686.8,P,0.023926
213490_s_at,41.3,A,0.72583
213491_x_at,4486.3,P,0.000244
213492_at,183,A,0.19458
213493_at,4.5,A,0.981445
213494_s_at,310.7,A,0.111572
213495_s_at,21.6,A,0.696289
213496_at,127.7,M,0.056152
213497_at,162.9,A,0.219482
213498_at,116.1,A,0.533936
213499_at,217.3,A,0.334473
213500_at,183.6,A,0.334473
213501_at,269.4,P,0.005859
213502_x_at,8226.1,P,0.000244
213503_x_at,3678.4,P,0.000244
213504_at,591.5,P,0.01416
213505_s_at,633.2,P,0.008057
213506_at,4,A,0.904785
213507_s_at,5872.3,P,0.000244
213508_at,424.5,P,0.046143
213509_x_at,868.9,A,0.149658
213510_x_at,397.8,P,0.030273
213511_s_at,739.6,P,0.000244
213512_at,76.6,A,0.72583
213513_x_at,3187,P,0.000244
213514_s_at,406.9,P,0.008057
213515_x_at,9497.2,P,0.001221
213516_at,106.8,A,0.111572
213517_at,175.2,A,0.111572
213518_at,359.1,P,0.008057
213519_s_at,28.9,A,0.870361
213520_at,54.1,A,0.533936
213521_at,752.2,P,0.008057
213522_s_at,85.5,A,0.303711
213523_at,1046,P,0.000732
213524_s_at,219.6,A,0.19458
213525_at,11.1,A,0.72583
213526_s_at,166.3,M,0.056152
213527_s_at,349.4,P,0.046143
213528_at,543.3,P,0.001221
213529_at,9.9,A,0.753906
213530_at,353.9,P,0.005859
213531_s_at,1831,P,0.008057
213532_at,765.2,P,0.008057
213533_at,169.4,A,0.334473
213534_s_at,313.2,P,0.010742
213535_s_at,1294.2,P,0.000732
213536_s_at,10.7,A,0.919434
213537_at,32.8,A,0.432373
213538_at,764.2,P,0.008057
213539_at,584.9,P,0.046143
213540_at,428.8,P,0.023926
213541_s_at,1192.1,P,0.00293
213542_at,140.2,A,0.601074
213543_at,85.3,A,0.72583
213544_at,54.8,A,0.753906
213545_x_at,1695.1,P,0.000244
213546_at,1921.2,P,0.000244
213547_at,301,A,0.149658
213548_s_at,265.6,P,0.008057
213549_at,149.3,P,0.037598
213550_s_at,61.5,A,0.533936
213551_x_at,421.3,P,0.01416
213552_at,147.2,A,0.246094
213553_x_at,168,A,0.334473
213554_s_at,382.6,P,0.01416
213555_at,47.3,A,0.665527
213556_at,946.4,P,0.001953
213557_at,313.2,P,0.005859
213558_at,29.9,A,0.633789
213559_s_at,8.6,A,0.953857
213560_at,25.2,A,0.665527
213561_at,88.4,A,0.398926
213562_s_at,10.3,A,0.80542
213563_s_at,23.8,A,0.919434
213564_x_at,10305.3,P,0.000244
213565_s_at,101.7,A,0.601074
213566_at,355.3,A,0.149658
213567_at,316.4,P,0.005859
213568_at,189.4,A,0.080566
213569_at,193.9,A,0.696289
213570_at,78.3,A,0.398926
213571_s_at,652.1,P,0.000244
213572_s_at,650.9,P,0.001221
213573_at,718.1,P,0.00293
213574_s_at,1542.4,P,0.000244
213575_at,106.6,A,0.601074
213577_at,59.3,A,0.567627
213578_at,120.1,A,0.27417
213579_s_at,431.8,P,0.018555
213580_at,14.5,A,0.665527
213581_at,522.6,P,0.000732
213582_at,121.7,P,0.018555
213583_x_at,41936.8,P,0.000244
213584_s_at,513.1,P,0.030273
213585_s_at,95.5,A,0.72583
213586_at,11.5,A,0.919434
213587_s_at,130.1,A,0.095215
213588_x_at,17030.5,P,0.000244
213589_s_at,416.3,A,0.129639
213590_at,164.3,A,0.246094
213591_at,4.6,A,0.962402
213592_at,62.3,A,0.850342
213593_s_at,212.6,A,0.111572
213594_x_at,2791.5,P,0.000244
213595_s_at,127.2,A,0.366211
213596_at,180.9,A,0.149658
213597_s_at,27.5,A,0.870361
213598_at,1069.2,P,0.005859
213599_at,524.3,P,0.008057
213600_at,326.6,M,0.056152
213601_at,304.2,A,0.129639
213602_s_at,209.7,A,0.334473
213603_s_at,9836.6,P,0.000244
213604_at,622.6,P,0.030273
213605_s_at,1861.8,P,0.001221
213606_s_at,21.7,A,0.828613
213607_x_at,444.1,P,0.00415
213608_s_at,863.8,P,0.030273
213609_s_at,113,A,0.357666
213610_s_at,24.6,A,0.366211
213611_at,11.6,A,0.943848
213612_x_at,5662.1,P,0.000244
213613_s_at,149.3,A,0.219482
213614_x_at,51561.8,P,0.000244
213615_at,345.1,A,0.149658
213616_at,493.4,P,0.018555
213617_s_at,745.6,P,0.005859
213618_at,565.6,P,0.001953
213619_at,12187.8,P,0.000244
213620_s_at,3878.7,P,0.000244
213621_s_at,256.6,A,0.246094
213622_at,293.9,P,0.008057
213623_at,115.2,M,0.056152
213624_at,39.6,A,0.398926
213625_at,172.5,A,0.095215
213626_at,632.1,P,0.00415
213627_at,499.4,A,0.129639
213628_at,368.3,P,0.023926
213629_x_at,1138.3,P,0.00415
213630_at,30.7,A,0.976074
213631_x_at,194.7,P,0.018555
213632_at,255.4,A,0.067627
213633_at,16.8,A,0.780518
213634_s_at,60.3,A,0.366211
213635_s_at,140.5,A,0.111572
213636_at,105.9,A,0.5
213637_at,318.9,P,0.008057
213638_at,558.4,P,0.008057
213639_s_at,357.9,A,0.067627
213640_s_at,24.8,A,0.888428
213641_at,197.2,A,0.219482
213642_at,892.9,P,0.000244
213643_s_at,21.3,A,0.870361
213644_at,82,A,0.149658
213645_at,100.2,A,0.567627
213646_x_at,60092,P,0.000244
213647_at,576.5,P,0.00415
213648_at,341.6,A,0.129639
213649_at,1629.5,P,0.00293
213650_at,153.9,A,0.27417
213651_at,84.2,A,0.5
213652_at,98.5,A,0.601074
213653_at,631.4,P,0.001953
213654_at,569.8,A,0.111572
213655_at,1710.3,P,0.000244
213656_s_at,804.3,P,0.000244
213657_s_at,894.2,P,0.023926
213658_at,743.2,P,0.000244
213659_at,171.4,A,0.067627
213660_s_at,166,A,0.246094
213661_at,32.9,A,0.904785
213662_at,70.4,A,0.466064
213663_s_at,51.2,A,0.601074
213664_at,140.5,A,0.246094
213665_at,59.7,A,0.567627
213666_at,732.9,P,0.000732
213667_at,17.8,A,0.850342
213668_s_at,159.3,A,0.466064
213669_at,281.8,A,0.246094
213670_x_at,1060.2,P,0.018555
213671_s_at,1024.8,P,0.00415
213672_at,128.5,A,0.366211
213673_x_at,253.7,A,0.171387
213674_x_at,2279.3,P,0.000732
213675_at,140.7,A,0.246094
213676_at,151,A,0.080566
213677_s_at,1273,P,0.000244
213678_at,420.9,A,0.171387
213679_at,14.1,A,0.696289
213680_at,305.7,A,0.129639
213681_at,101.6,A,0.27417
213682_at,2008.2,P,0.000244
213683_at,21.7,A,0.962402
213684_s_at,33.1,A,0.665527
213685_at,76.1,A,0.466064
213686_at,480.3,P,0.00415
213687_s_at,18394.6,P,0.000244
213688_at,254,P,0.046143
213689_x_at,610.6,P,0.001953
213690_s_at,26.5,A,0.919434
213691_at,144.9,A,0.601074
213692_s_at,80.4,A,0.398926
213693_s_at,14.7,A,0.850342
213694_at,726.3,P,0.000244
213695_at,166.8,A,0.466064
213696_s_at,320.9,A,0.27417
213697_at,136.4,A,0.171387
213698_at,1087.4,P,0.001221
213699_s_at,11452.3,P,0.000244
213700_s_at,470.7,P,0.046143
213701_at,200.8,P,0.023926
213702_x_at,658.6,P,0.000732
213703_at,294.3,P,0.000244
213704_at,279.3,P,0.037598
213705_at,149.3,A,0.111572
213706_at,54.8,A,0.80542
213707_s_at,67.3,A,0.533936
213708_s_at,1013.2,P,0.000732
213709_at,96.1,A,0.567627
213710_s_at,744,M,0.056152
213711_at,19.5,A,0.828613
213712_at,24.6,A,0.828613
213713_s_at,168.8,A,0.533936
213714_at,812.5,P,0.000244
213715_s_at,29.2,A,0.665527
213716_s_at,157.2,A,0.567627
213717_at,20.3,A,0.753906
213718_at,211.5,P,0.023926
213719_s_at,74.9,A,0.601074
213720_s_at,2720.7,P,0.001953
213721_at,62.6,A,0.432373
213722_at,24.4,A,0.828613
213723_s_at,44.8,A,0.633789
213724_s_at,47.5,A,0.870361
213725_x_at,616.3,P,0.001221
213726_x_at,8869.7,P,0.000244
213727_x_at,524.1,A,0.095215
213728_at,56.2,A,0.466064
213729_at,1154.1,P,0.000244
213730_x_at,1818.6,P,0.010742
213731_s_at,18.6,A,0.943848
213732_at,13.6,A,0.633789
213733_at,318.1,P,0.037598
213734_at,246.8,P,0.023926
213735_s_at,4018.6,P,0.000244
213736_at,36.1,A,0.919434
213737_x_at,5509.4,P,0.000244
213738_s_at,9669,P,0.000244
213739_at,123.6,A,0.466064
213740_s_at,9.6,A,0.989258
213741_s_at,396,P,0.001221
213742_at,117.2,A,0.334473
213743_at,344.6,P,0.00293
213744_at,303,P,0.01416
213745_at,282.5,A,0.067627
213746_s_at,178.1,P,0.037598
213747_at,151.3,A,0.111572
213748_at,210.8,P,0.010742
213749_at,39.4,A,0.601074
213750_at,405.6,P,0.000244
213751_at,78.1,A,0.665527
213752_at,20.7,A,0.665527
213753_x_at,477,P,0.01416
213754_s_at,383.9,P,0.01416
213755_s_at,43.6,A,0.72583
213756_s_at,165.4,A,0.129639
213757_at,590.7,P,0.001953
213758_at,49.7,A,0.753906
213759_at,12.3,A,0.962402
213760_s_at,375.6,A,0.334473
213761_at,473.9,P,0.000732
213762_x_at,4175.9,P,0.000244
213763_at,227.9,A,0.665527
213764_s_at,4.3,A,0.904785
213765_at,13.1,A,0.932373
213766_x_at,514.2,P,0.00293
213767_at,17.6,A,0.633789
213768_s_at,103,A,0.533936
213769_at,8.9,A,0.976074
213770_at,222.5,A,0.27417
213771_at,158.9,A,0.567627
213772_s_at,824.2,P,0.00415
213773_x_at,2821.7,P,0.001221
213774_s_at,10,A,0.976074
213775_x_at,1292.5,P,0.00415
213776_at,136.2,A,0.246094
213777_s_at,46.8,A,0.888428
213778_x_at,286.8,A,0.398926
213779_at,245,A,0.19458
213780_at,17.2,A,0.932373
213781_at,21.9,A,0.932373
213782_s_at,4.8,A,0.998779
213783_at,64.7,A,0.466064
213784_at,471.7,A,0.334473
213785_at,150.5,A,0.35791
213786_at,143,A,0.27417
213787_s_at,1431.9,P,0.001953
213788_s_at,553.5,M,0.056152
213789_at,391.3,A,0.219482
213790_at,21,A,0.533936
213791_at,204.9,A,0.303711
213792_s_at,736,P,0.000732
213793_s_at,278.2,A,0.067627
213794_s_at,681.2,P,0.000244
213795_s_at,434.8,P,0.00415
213796_at,15.2,A,0.919434
213797_at,140.9,A,0.5
213798_s_at,4318.9,P,0.000244
213799_s_at,162.1,A,0.366211
213800_at,22.3,A,0.919434
213801_x_at,39028.5,P,0.000244
213802_at,9.1,A,0.888428
213803_at,547.4,P,0.000732
213804_at,345.4,A,0.080566
213805_at,82.1,A,0.219482
213806_at,10.8,A,0.943848
213807_x_at,116.1,A,0.466064
213808_at,8.3,A,0.888428
213809_x_at,37.7,A,0.91626
213810_s_at,31.6,A,0.567627
213811_x_at,4681.8,P,0.000732
213812_s_at,465.7,P,0.046143
213813_x_at,159.9,A,0.398926
213814_s_at,206.2,A,0.149658
213815_x_at,274.7,M,0.056152
213816_s_at,187.3,A,0.219482
213817_at,100.7,P,0.046143
213818_x_at,27.4,A,0.601074
213819_s_at,107.8,A,0.633789
213820_s_at,55.1,A,0.72583
213821_s_at,17.9,A,0.981445
213822_s_at,245.1,A,0.27417
213823_at,70.2,A,0.665527
213824_at,132.9,A,0.095215
213825_at,32.7,A,0.72583
213826_s_at,249.4,P,0.005859
213827_at,240.7,A,0.219482
213828_x_at,38067.4,P,0.000244
213829_x_at,124.1,A,0.246094
213830_at,157.3,A,0.665527
213831_at,93.1,A,0.466064
213832_at,124.7,A,0.219482
213833_x_at,257.5,A,0.149658
213834_at,65.3,A,0.665527
213835_x_at,674.7,P,0.00293
213836_s_at,29.7,A,0.888428
213837_at,185.9,P,0.01416
213838_at,324.5,P,0.023926
213839_at,211.6,A,0.111572
213840_s_at,13.4,A,0.72583
213841_at,35.1,A,0.953857
213842_x_at,2715.9,P,0.005859
213843_x_at,193.6,A,0.111572
213844_at,59.4,A,0.366211
213845_at,13.4,A,0.991943
213846_at,1931.4,P,0.008057
213847_at,192.5,A,0.432373
213848_at,587.5,P,0.001953
213849_s_at,247.4,A,0.095215
213850_s_at,890,P,0.046143
213851_at,153,A,0.19458
213852_at,766.8,P,0.000244
213853_at,374.4,P,0.018555
213854_at,165.8,A,0.432373
213855_s_at,194.4,A,0.095215
213856_at,251.1,A,0.27417
213857_s_at,2473.7,P,0.000732
213858_at,44.7,A,0.432373
213859_x_at,415.3,P,0.010742
213860_x_at,1771.2,P,0.000244
213861_s_at,396.1,P,0.005859
213862_at,28.8,A,0.696289
213863_s_at,15.4,A,0.850342
213864_s_at,15029.3,P,0.000244
213865_at,9.1,A,0.991943
213866_at,40.4,A,0.665527
213867_x_at,78524.7,P,0.000244
213868_s_at,28.8,A,0.932373
213869_x_at,69.9,A,0.633789
213870_at,13.8,A,0.665527
213871_s_at,49.4,A,0.753906
213872_at,4021.7,P,0.000244
213873_at,106.4,A,0.067627
213874_at,164.6,A,0.19458
213875_x_at,970,P,0.001953
213876_x_at,724.5,P,0.018555
213877_x_at,82.2,A,0.696289
213878_at,233.8,P,0.046143
213879_at,301.3,A,0.067627
213880_at,8.4,A,0.828613
213881_x_at,11290.2,P,0.000244
213882_at,219,P,0.001953
213883_s_at,526.4,P,0.001953
213884_s_at,13.3,A,0.80542
213885_at,178.2,A,0.246094
213887_s_at,311.8,A,0.080566
213888_s_at,611.4,P,0.001221
213889_at,226.4,A,0.398926
213890_x_at,41786.5,P,0.000244
213891_s_at,1397.7,P,0.001953
