ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
214731_at,300.7,A,0.111572
214732_at,475.8,A,0.129639
214733_s_at,202,A,0.665527
214734_at,521.2,A,0.067627
214735_at,135.9,A,0.246094
214736_s_at,1451.1,P,0.001953
214737_x_at,3846.5,P,0.000244
214738_s_at,303.4,A,0.633789
214739_at,271.9,P,0.046143
214740_at,135.5,A,0.366211
214741_at,342.8,A,0.111572
214742_at,198.8,A,0.334473
214743_at,966.1,P,0.001953
214744_s_at,161.3,A,0.366211
214745_at,480.1,P,0.008057
214746_s_at,512.9,P,0.00415
214747_at,175.6,A,0.366211
214748_at,171.3,A,0.27417
214749_s_at,1314.2,P,0.001221
214750_at,210.8,A,0.533936
214751_at,181.9,A,0.111572
214752_x_at,398,A,0.095215
214753_at,461.9,A,0.432373
214754_at,368.1,A,0.246094
214755_at,214.5,A,0.398926
214756_x_at,1556.5,A,0.067627
214757_at,21.8,A,0.989258
214758_at,198.9,A,0.303711
214759_at,312.8,P,0.018555
214760_at,1147.4,A,0.080566
214761_at,575.4,P,0.00293
214762_at,306.6,P,0.046143
214763_at,121.6,A,0.366211
214764_at,102.8,A,0.665527
214765_s_at,23.3,A,0.665527
214766_s_at,327.2,M,0.056152
214767_s_at,341.7,A,0.334473
214768_x_at,435.4,A,0.171387
214769_at,7.5,A,0.870361
214770_at,49.4,A,0.366211
214771_x_at,2915.8,P,0.001221
214772_at,163.6,P,0.023926
214773_x_at,93.5,A,0.303711
214774_x_at,3.1,A,0.991943
214775_at,346.7,M,0.056152
214776_x_at,13.9,A,0.962402
214777_at,66.8,A,0.753906
214778_at,147.8,A,0.334473
214779_s_at,496.4,P,0.000732
214780_s_at,1020,P,0.01416
214781_at,11.7,A,0.99585
214782_at,93.2,A,0.5
214783_s_at,388,A,0.19458
214784_x_at,1469.6,A,0.080566
214785_at,316.6,P,0.000244
214786_at,112,A,0.334473
214787_at,232.8,P,0.030273
214788_x_at,78,A,0.753906
214789_x_at,1201,P,0.00293
214790_at,65.7,A,0.19458
214791_at,625.6,P,0.018555
214792_x_at,349.6,P,0.018555
214793_at,35,A,0.780518
214794_at,859.2,P,0.000732
214795_at,333.8,A,0.19458
214796_at,243,A,0.19458
214797_s_at,194.8,A,0.432373
214798_at,316.4,P,0.030273
214799_at,73.2,A,0.567627
214800_x_at,2367.1,P,0.000732
214801_at,393.9,A,0.095215
214802_at,108.5,A,0.601074
214803_at,35.3,A,0.567627
214804_at,261.3,A,0.303711
214805_at,1016.3,P,0.008057
214806_at,116.9,A,0.5
214807_at,168.6,A,0.111572
214808_at,465.5,A,0.111572
214809_at,106.7,A,0.219482
214811_at,194.8,A,0.696289
214812_s_at,2381.2,P,0.000244
214813_at,388.8,M,0.056152
214814_at,163.4,A,0.111572
214815_at,251.2,A,0.432373
214816_x_at,490.3,A,0.095215
214817_at,24.5,A,0.943848
214818_at,25.1,A,0.828613
214819_at,57.6,A,0.5
214820_at,25.8,A,0.753906
214821_at,238,A,0.067627
214822_at,31.5,A,0.969727
214823_at,11.5,A,0.919434
214824_at,31.7,A,0.969727
214825_at,61.8,A,0.533936
214826_at,229.7,A,0.171387
214827_at,20,A,0.888428
214828_s_at,488.6,A,0.19458
214829_at,289.8,A,0.19458
214830_at,41.1,A,0.601074
214831_at,280.1,A,0.533936
214832_at,65.4,A,0.850342
214833_at,273.8,A,0.334473
214834_at,50.1,A,0.753906
214835_s_at,153.2,P,0.00415
214836_x_at,392.7,A,0.171387
214837_at,133,A,0.246094
214838_at,625.2,A,0.432373
214839_at,75.9,A,0.780518
214840_at,68.8,A,0.870361
214841_at,13.6,A,0.780518
214842_s_at,36.7,A,0.753906
214843_s_at,407.3,A,0.171387
214844_s_at,302.3,A,0.095215
214845_s_at,282.2,A,0.246094
214846_s_at,151.3,A,0.567627
214847_s_at,576.1,P,0.018555
214848_at,115,A,0.366211
214849_at,1017.1,P,0.030273
214850_at,131.2,A,0.149658
214851_at,177.3,A,0.601074
214852_x_at,40.2,A,0.753906
214853_s_at,823.8,P,0.000732
214854_at,28.6,A,0.904785
214855_s_at,158.5,A,0.432373
214856_at,12.4,A,0.928955
214857_at,292.5,P,0.030273
214858_at,9.7,A,0.888428
214859_at,55.5,A,0.80542
214860_at,47.6,A,0.665527
214861_at,101.2,A,0.567627
214862_x_at,86.8,A,0.149658
214863_at,84.3,A,0.432373
214864_s_at,932.9,P,0.018555
214865_at,16,A,0.989258
214866_at,304.5,A,0.129639
214867_at,187.5,A,0.432373
214868_at,52.5,A,0.398926
214869_x_at,797.4,P,0.000732
214870_x_at,2112.8,P,0.010742
214871_x_at,29.3,A,0.72583
214872_at,18.6,A,0.969727
214873_at,81.9,A,0.533936
214874_at,42,A,0.80542
214875_x_at,765,P,0.046143
214876_s_at,240.1,A,0.219482
214877_at,79.8,A,0.601074
214878_at,158.4,P,0.023926
214879_x_at,400.8,A,0.665527
214880_x_at,14.4,A,0.780518
214881_s_at,397.5,A,0.111572
214882_s_at,3109.5,P,0.000244
214883_at,352.7,A,0.149658
214884_at,112.6,A,0.366211
214885_at,423.3,A,0.303711
214886_s_at,54.4,A,0.696289
214887_at,5,A,0.991943
214888_at,500.7,P,0.037598
214889_at,15.4,A,0.753906
214890_s_at,6.5,A,0.999756
214891_at,46.5,A,0.80542
214892_x_at,468.9,A,0.095215
214893_x_at,34.3,A,0.72583
214894_x_at,2577.5,P,0.001221
214895_s_at,432,P,0.00415
214896_at,66.4,A,0.5
214897_at,147.8,A,0.432373
214898_x_at,61.5,A,0.533936
214899_at,75.2,A,0.432373
214900_at,485.4,A,0.366211
214901_at,644.7,A,0.303711
214902_x_at,903.6,P,0.023926
214903_at,333.1,A,0.334473
214904_at,173.4,A,0.27417
214905_at,13.6,A,0.753906
214906_x_at,770.9,P,0.046143
214907_at,798.3,A,0.111572
214908_s_at,730,P,0.023926
214909_s_at,1440.1,P,0.00293
214910_s_at,519.4,A,0.111572
214911_s_at,864.4,P,0.001953
214912_at,163.6,A,0.219482
214913_at,114,A,0.398926
214914_at,19.1,A,0.633789
214915_at,215.9,A,0.080566
214916_x_at,529.3,A,0.067627
214917_at,185.6,A,0.171387
214918_at,107.9,A,0.19458
214919_s_at,553.6,P,0.001953
214920_at,166.9,P,0.005859
214921_at,88.9,A,0.633789
214922_at,45.4,A,0.601074
214923_at,558.8,P,0.018555
214924_s_at,1176.7,P,0.000244
214925_s_at,97.4,A,0.533936
214926_at,229.7,A,0.466064
214927_at,282.2,A,0.246094
214928_at,477.7,A,0.5
214929_s_at,123.8,A,0.129639
214930_at,37.5,A,0.962402
214931_s_at,512.3,P,0.018555
214932_at,245.2,A,0.19458
214933_at,393.2,P,0.018555
214934_at,285.8,P,0.037598
214935_at,42.5,A,0.5
214936_at,138.1,A,0.334473
214937_x_at,1038.1,P,0.000732
214938_x_at,40003,P,0.000244
214939_x_at,24.7,A,0.962402
214940_s_at,34.4,A,0.919434
214941_s_at,536.7,A,0.366211
214942_at,65,A,0.601074
214943_s_at,86.2,A,0.27417
214944_at,171.1,A,0.567627
214945_at,95.4,A,0.334473
214946_x_at,560.7,P,0.00415
214947_at,391.9,A,0.303711
214948_s_at,473.1,P,0.000244
214949_at,290.8,P,0.01416
214950_at,429.9,M,0.056152
214951_at,166.5,A,0.067627
214952_at,43.5,A,0.665527
214953_s_at,522.8,P,0.037598
214954_at,8.2,A,0.870361
214955_at,904.5,A,0.067627
214956_at,328.8,A,0.5
214957_at,64.4,A,0.780518
214958_s_at,691.4,A,0.19458
214959_s_at,482.1,P,0.01416
214960_at,47.8,A,0.601074
214961_at,258.8,A,0.366211
214962_s_at,216.3,A,0.080566
214963_at,98.2,A,0.466064
214964_at,193.2,A,0.5
214965_at,212.2,A,0.19458
214966_at,298.9,M,0.056152
214967_at,23.2,A,0.696289
214968_at,25,A,0.919434
214969_at,165.5,A,0.219482
214970_s_at,50.2,A,0.303711
214971_s_at,58.7,A,0.72583
214972_at,474.2,A,0.111572
214973_x_at,293.1,A,0.432373
214974_x_at,51.8,A,0.27417
214975_s_at,316.4,A,0.080566
214976_at,243.6,P,0.046143
214977_at,65.8,A,0.665527
214978_s_at,32.9,A,0.953857
214979_at,148.7,A,0.19458
214980_at,248,A,0.398926
214981_at,16,A,0.80542
214982_at,69.2,A,0.398926
214983_at,265.4,A,0.111572
214984_at,180,P,0.018555
214985_at,64.6,A,0.696289
214986_x_at,323.6,A,0.466064
214987_at,404.4,P,0.018555
214988_s_at,2866.3,P,0.001221
214989_x_at,861,P,0.008057
214990_at,28.9,A,0.72583
214991_s_at,246.6,A,0.5
214992_s_at,19.4,A,0.567627
214993_at,30.2,A,0.953857
214994_at,33,A,0.72583
214995_s_at,440.9,P,0.001953
214996_at,292.8,A,0.149658
214997_at,128.8,A,0.303711
214998_at,169.9,A,0.111572
214999_s_at,47.4,A,0.888428
215000_s_at,716,P,0.00293
215001_s_at,2200.6,P,0.000244
215002_at,85.3,A,0.246094
215003_at,38.8,A,0.888428
215004_s_at,337.4,A,0.129639
215005_at,53.5,A,0.828613
215006_at,357.1,P,0.037598
215008_at,47,A,0.919434
215009_s_at,370.6,P,0.001221
215010_s_at,19.7,A,0.665527
215011_at,331.4,P,0.00293
215012_at,390,P,0.018555
215013_s_at,17.7,A,0.943848
215014_at,3.8,A,0.932373
215015_at,443.6,A,0.303711
215016_x_at,285.9,A,0.246094
215017_s_at,38.4,A,0.334473
215018_at,27.4,A,0.850342
215019_x_at,501.4,M,0.056152
215020_at,39.8,A,0.919434
215021_s_at,24.6,A,0.696289
215022_x_at,57.8,A,0.466064
215023_s_at,290.1,P,0.030273
215024_at,296.5,A,0.219482
215025_at,64.3,A,0.696289
215026_x_at,319.2,A,0.246094
215027_at,201,A,0.19458
215028_at,471,P,0.000244
215029_at,218.3,A,0.171387
215030_at,98,A,0.246094
215031_x_at,350.9,P,0.046143
215032_at,393.5,P,0.001221
215033_at,17.2,A,0.976074
215034_s_at,199.9,A,0.246094
215035_at,22.6,A,0.994141
215036_at,63.7,A,0.567627
215037_s_at,616.8,P,0.018555
215038_s_at,776.4,P,0.000244
215039_at,115.3,A,0.27417
215040_at,871.5,A,0.080566
215041_s_at,159.1,A,0.246094
215042_at,32.2,A,0.780518
215043_s_at,21.8,A,0.696289
215044_s_at,227.1,A,0.129639
215045_at,72.5,A,0.696289
215046_at,93.8,A,0.080566
215047_at,360.5,M,0.056152
215048_at,78.5,A,0.904785
215049_x_at,211.3,A,0.19458
215050_x_at,510.6,A,0.219482
215051_x_at,1484.7,A,0.111572
215052_at,285.3,A,0.398926
215053_at,215.3,A,0.19458
215054_at,171.7,A,0.334473
215055_at,368.5,A,0.325684
215056_at,538.6,A,0.111572
215057_at,402.3,P,0.010742
215058_at,10.2,A,0.919434
215059_at,15.5,A,0.981445
215060_at,179.7,A,0.466064
215061_at,14.9,A,0.953857
215062_at,16.5,A,0.601074
215063_x_at,575.3,P,0.030273
215064_at,136.2,A,0.466064
215065_at,167.2,A,0.246094
215066_at,89.6,A,0.80542
215067_x_at,457.7,A,0.219482
215068_s_at,321.9,A,0.080566
215069_at,241.5,A,0.111572
215070_x_at,174.3,P,0.00293
215071_s_at,3661.5,P,0.000244
215072_x_at,99.2,A,0.5
215073_s_at,80.9,A,0.432373
215074_at,99.6,A,0.149658
215075_s_at,710,P,0.008057
215076_s_at,159.3,A,0.219482
215077_at,43.4,A,0.567627
215078_at,98.1,A,0.567627
215079_at,217.5,A,0.303711
215080_s_at,9.9,A,0.919434
215081_at,23,A,0.780518
215082_at,238,A,0.095215
215083_at,135,A,0.72583
215084_s_at,193.1,A,0.5
215085_x_at,268.1,A,0.466064
215086_at,12.9,A,0.466064
215087_at,207.2,M,0.056152
215088_s_at,827.6,P,0.01416
215089_s_at,1082.9,P,0.037598
215090_x_at,820.4,A,0.149658
215091_s_at,5048.5,P,0.000244
215092_s_at,39.9,A,0.80542
215093_at,234.3,A,0.149658
215094_at,87.6,A,0.5
215095_at,202.7,P,0.008057
215096_s_at,2251.1,P,0.001221
215097_at,63.9,A,0.780518
215098_at,184.8,A,0.432373
215099_s_at,71.9,A,0.80542
215100_at,573.7,A,0.27417
215101_s_at,5.6,A,0.99707
215102_at,13.9,A,0.80542
215103_at,19.8,A,0.888428
215104_at,113.6,A,0.432373
215105_at,38.9,A,0.533936
215106_at,21.3,A,0.828613
215107_s_at,4.6,A,0.98584
215108_x_at,57.4,A,0.466064
215109_at,313.9,P,0.037598
215110_at,36.8,A,0.953857
215111_s_at,572.1,P,0.000244
215112_x_at,0.4,A,0.962402
215113_s_at,452.6,A,0.149658
215114_at,189.7,M,0.056152
215115_x_at,527.6,A,0.095215
215116_s_at,94.9,A,0.80542
215117_at,293.6,P,0.00293
215118_s_at,292.1,A,0.067627
215119_at,25.9,A,0.991943
215120_s_at,11.3,A,0.981445
215121_x_at,1740.8,P,0.018555
215122_at,79.6,A,0.533936
215123_at,881.2,P,0.000732
215124_at,23.7,A,0.780518
215125_s_at,155.3,A,0.080566
215126_at,375,P,0.01416
215127_s_at,293.4,P,0.010742
215128_at,476.6,A,0.095215
215129_at,23.5,A,0.601074
215130_s_at,269.2,A,0.111572
215131_at,147.5,A,0.149658
215132_at,156.8,A,0.095215
215133_s_at,18,A,0.567627
215134_at,174.9,A,0.366211
215135_at,269.8,A,0.27417
215136_s_at,502.5,P,0.000244
215137_at,187.3,A,0.466064
215138_s_at,40.1,A,0.828613
215139_at,118.1,A,0.398926
215140_at,41.9,A,0.888428
215141_at,365.5,A,0.246094
215142_at,39,A,0.780518
215143_at,120.5,P,0.000244
215144_at,143.1,A,0.633789
215145_s_at,18.9,A,0.943848
215146_s_at,64.1,A,0.129639
215147_at,346.3,A,0.398926
215148_s_at,447.6,A,0.067627
215149_at,23.8,A,0.633789
215150_at,163.2,A,0.171387
215151_at,7.2,A,0.969727
215152_at,7,A,0.850342
215153_at,32.4,A,0.943848
215154_at,51.9,A,0.665527
215155_at,51.8,A,0.567627
215156_at,358,A,0.303711
215157_x_at,22724.6,P,0.000244
215158_s_at,818.6,P,0.001953
215159_s_at,253.6,A,0.334473
215160_x_at,624,P,0.037598
215161_at,12.6,A,0.919434
215162_at,231,A,0.432373
215163_at,87.3,A,0.633789
215164_at,71.5,A,0.246094
215165_x_at,687,P,0.01416
215166_at,17.2,A,0.943848
215167_at,300.4,A,0.27417
215168_at,109.8,M,0.056152
215169_at,21.2,A,0.665527
215170_s_at,130.7,A,0.19458
215171_s_at,849.5,P,0.005859
215172_at,5.9,A,0.870361
215173_at,72.5,A,0.5
215174_at,265.9,A,0.080566
215175_at,147.7,M,0.056152
215176_x_at,337,A,0.303711
215177_s_at,1369.1,P,0.037598
215178_x_at,568.1,P,0.008057
215179_x_at,1406.3,P,0.008057
215180_at,149.4,A,0.398926
215181_at,201.4,A,0.533936
215182_x_at,1137.1,P,0.001221
215183_at,283.1,A,0.067627
215184_at,257.4,A,0.432373
215185_at,51,A,0.870361
215186_at,234,A,0.334473
215187_at,13.9,A,0.567627
215188_at,41.6,A,0.72583
215189_at,396.5,A,0.095215
215190_at,87.2,A,0.149658
215191_at,163.2,P,0.001221
215192_at,13,A,0.991943
215193_x_at,5271.8,P,0.000244
215194_at,78.8,A,0.72583
215195_at,23.4,A,0.567627
215196_at,160.9,A,0.665527
215197_at,28.2,A,0.696289
215198_s_at,107.9,A,0.432373
215199_at,29.3,A,0.696289
215200_x_at,44.9,A,0.665527
215201_at,241.1,A,0.171387
215202_at,36.2,A,0.989258
215203_at,82.5,A,0.5
215204_at,125.1,M,0.056152
215205_x_at,53.2,A,0.696289
215206_at,167.4,A,0.27417
215207_x_at,304.7,P,0.037598
215208_x_at,348,A,0.129639
215209_at,14.3,A,0.904785
215210_s_at,601.2,P,0.010742
215211_at,48.9,A,0.665527
215212_at,16.7,A,0.828613
215213_at,174.8,A,0.5
215214_at,83.6,A,0.533936
215215_s_at,77.1,A,0.398926
215216_at,8.7,A,0.870361
215217_at,305.2,A,0.171387
215218_s_at,361.1,P,0.000732
215219_at,20.1,A,0.633789
215220_s_at,78.7,A,0.366211
215221_at,1231.9,P,0.023926
215222_x_at,1921.2,P,0.000732
215223_s_at,202.4,A,0.366211
215224_at,44.7,A,0.567627
215225_s_at,69.4,A,0.665527
215226_at,177.4,A,0.080566
215227_x_at,1193.9,P,0.00293
215228_at,117.2,P,0.01416
215229_at,11.5,A,0.932373
215230_x_at,1477.1,P,0.01416
215231_at,8.1,A,0.567627
215232_at,264.7,A,0.067627
215233_at,54.9,A,0.72583
215234_at,29.2,A,0.780518
215235_at,1201.7,P,0.023926
215236_s_at,486.7,P,0.010742
215237_at,31.5,A,0.850342
215238_s_at,194.4,A,0.432373
215239_x_at,662.5,P,0.005859
215240_at,114.5,A,0.246094
215241_at,125.1,A,0.334473
215242_at,16.8,A,0.850342
215243_s_at,270.3,A,0.219482
215244_at,410.7,A,0.219482
215245_x_at,709.7,P,0.001221
215246_at,359.6,A,0.111572
215247_at,320.2,A,0.432373
215248_at,226.7,A,0.432373
215249_at,33.2,A,0.533936
215250_at,49.8,A,0.366211
215251_at,236.5,A,0.366211
215252_at,387.6,A,0.246094
215253_s_at,1010.7,P,0.037598
215254_at,148.1,A,0.633789
215255_at,109.5,A,0.533936
215256_x_at,56,A,0.696289
215257_at,10.7,A,0.953857
215258_at,33.8,A,0.850342
215259_s_at,4.6,A,0.953857
215260_s_at,850.8,P,0.00415
215261_at,123.2,A,0.567627
215262_at,190.4,A,0.567627
215263_at,197.3,A,0.219482
215264_at,60.6,A,0.72583
215265_at,44,A,0.828613
215266_at,442.2,A,0.432373
215267_s_at,58.9,A,0.780518
215268_at,12.8,A,0.904785
215269_at,165.1,P,0.030273
215270_at,12.8,A,0.981445
215271_at,127,A,0.398926
215272_at,126.1,A,0.27417
215273_s_at,95,A,0.601074
215274_at,286.7,A,0.080566
215275_at,236.4,P,0.046143
215276_at,194.4,P,0.046143
215277_at,273.4,A,0.466064
215278_at,21.7,A,0.98584
215279_at,441,A,0.219482
215280_s_at,38.5,A,0.828613
215281_x_at,244.9,P,0.018555
215282_at,44.5,A,0.828613
215283_at,340.3,A,0.080566
215284_at,188.1,P,0.046143
215285_s_at,206.9,P,0.00293
215286_s_at,75.6,A,0.665527
215287_at,207.7,M,0.056152
215288_at,49.7,A,0.665527
215289_at,13,A,0.696289
215290_at,12.4,A,0.665527
215291_at,29.7,A,0.870361
215292_s_at,82.4,A,0.696289
215293_s_at,698.9,A,0.171387
215294_s_at,6.6,A,0.985107
215295_at,349,P,0.046143
215296_at,19.1,A,0.80542
215297_at,19.4,A,0.98584
215298_at,163.4,A,0.27417
215299_x_at,688.3,P,0.037598
215300_s_at,15.4,A,0.943848
215301_at,2.1,A,0.850342
215302_at,163,A,0.067627
215303_at,66,A,0.398926
215304_at,60.9,A,0.533936
215305_at,38.7,A,0.828613
215306_at,206.2,A,0.095215
215307_at,69.1,A,0.466064
215308_at,35.7,A,0.601074
215309_at,5.7,A,0.998047
215310_at,359.6,A,0.633789
215311_at,138.3,A,0.466064
215312_at,14.2,A,0.780518
215313_x_at,52838.5,P,0.000244
215314_at,79.1,A,0.567627
215315_at,128.7,A,0.432373
215316_at,112.9,A,0.27417
215317_at,146.4,A,0.080566
215318_at,34.9,A,0.665527
215319_at,20,A,0.850342
215320_at,5.1,A,0.80542
215321_at,87,A,0.466064
215322_at,222.4,A,0.334473
215323_at,35.6,A,0.828613
215324_at,9.4,A,0.80542
215325_x_at,8.4,A,0.932373
215326_at,164,A,0.5
215327_at,30.7,A,0.981445
215328_at,261.8,A,0.219482
215329_s_at,444.3,A,0.171387
215330_at,57.3,A,0.753906
215331_at,185.3,M,0.056152
215332_s_at,104.4,A,0.633789
215333_x_at,1024.9,P,0.000732
215334_at,89.1,A,0.432373
215335_at,17.9,A,0.904785
215336_at,317.3,P,0.008057
215337_at,230.2,A,0.601074
215338_s_at,399.7,P,0.000244
215339_at,18.3,A,0.80542
215340_at,281.7,A,0.432373
215341_at,113.3,A,0.567627
215342_s_at,164.3,A,0.129639
215343_at,142.4,P,0.046143
215344_at,15.1,A,0.80542
215345_x_at,145,A,0.72583
215346_at,105.6,A,0.466064
215347_at,27.2,A,0.989258
215348_at,233.5,A,0.27417
215349_at,27.8,A,0.850342
215350_at,25.7,A,0.753906
215351_at,83.8,A,0.466064
215352_at,29.8,A,0.753906
215353_at,253.8,A,0.303711
215354_s_at,273.7,P,0.030273
215355_at,13,A,0.904785
215356_at,48.6,A,0.870361
215357_s_at,476.8,P,0.000732
215358_x_at,9.7,A,0.696289
215359_x_at,810.4,P,0.005859
215360_at,29.9,A,0.665527
215361_at,10.3,A,0.919434
215362_at,36.3,A,0.850342
215363_x_at,90.3,A,0.366211
215364_s_at,459.9,A,0.219482
215365_at,19,A,0.998047
215366_at,526.3,P,0.046143
215367_at,59.7,A,0.80542
215368_at,15.9,A,0.696289
215369_at,28.6,A,0.80542
215370_at,204.5,A,0.432373
215371_at,268.2,A,0.27417
215372_x_at,478.3,A,0.067627
215373_x_at,622.2,P,0.00415
215374_at,99.8,A,0.27417
215375_x_at,338.7,A,0.095215
215376_at,269.4,A,0.171387
215377_at,233.7,A,0.246094
215378_at,176.2,A,0.19458
215379_x_at,1028.1,A,0.067627
215380_s_at,1669.6,P,0.000732
215381_at,126.5,A,0.633789
215382_x_at,48.3,A,0.601074
215383_x_at,1374,P,0.001221
215384_s_at,59.8,A,0.665527
215385_at,458.9,P,0.023926
215386_at,299,A,0.398926
215387_x_at,203.8,A,0.219482
215388_s_at,4.8,A,0.919434
215389_s_at,44.2,A,0.366211
215390_at,172.4,A,0.366211
215391_at,219.2,A,0.366211
215392_at,20,A,0.601074
215393_s_at,320.7,A,0.219482
215394_at,520,A,0.171387
215395_x_at,350.8,A,0.219482
215396_at,156,A,0.19458
215397_x_at,188.6,A,0.095215
215398_at,190.5,A,0.567627
215399_s_at,709.3,P,0.000244
215400_x_at,19.4,A,0.904785
215401_at,37.3,A,0.80542
215402_at,36.5,A,0.72583
215403_at,175.3,A,0.72583
215404_x_at,437.4,P,0.000244
215405_at,264.3,M,0.056152
215406_at,134.8,A,0.533936
215407_s_at,31.8,A,0.533936
215408_at,111.4,A,0.633789
215409_at,68.2,A,0.533936
215410_at,201.6,A,0.095215
215411_s_at,2475.8,P,0.000244
215412_x_at,368,P,0.046143
215413_at,233.7,A,0.72583
215414_at,69.4,A,0.72583
215415_s_at,35.1,A,0.780518
215416_s_at,870.4,P,0.000732
215417_at,266.4,A,0.171387
215418_at,338.8,A,0.111572
215419_at,164.2,A,0.601074
215420_at,267.4,A,0.432373
215421_at,287.7,A,0.111572
215422_at,40.7,A,0.466064
215423_at,17.6,A,0.533936
215424_s_at,1053.3,P,0.005859
215425_at,164.4,P,0.030273
215426_at,20.4,A,0.943848
215427_s_at,48.6,A,0.696289
215428_at,160.9,A,0.5
215429_s_at,98,A,0.567627
215430_at,255.1,A,0.27417
215431_at,13.7,A,0.953857
215432_at,32.8,A,0.888428
215433_at,224.4,A,0.601074
215434_x_at,343.8,P,0.037598
215435_at,46.2,A,0.398926
215436_at,92.7,A,0.111572
215437_x_at,21.6,A,0.962402
215438_x_at,583.1,P,0.00415
215439_x_at,111,A,0.27417
215440_s_at,98.7,A,0.129639
215441_at,82.6,A,0.533936
215442_s_at,4.4,A,0.850342
215443_at,33.2,A,0.665527
215444_s_at,31.8,A,0.828613
215445_x_at,213.1,A,0.095215
215446_s_at,73.5,A,0.432373
215447_at,29.4,A,0.780518
215448_at,33.9,A,0.601074
215449_at,699,A,0.303711
215450_at,382.1,P,0.023926
215451_s_at,480.4,A,0.080566
215452_x_at,1782.3,P,0.000244
215454_x_at,28.8,A,0.976074
215455_at,271.2,P,0.046143
215456_at,167.7,A,0.334473
215457_at,36.8,A,0.633789
215458_s_at,112.7,A,0.533936
215459_at,128.2,A,0.246094
215460_x_at,801.9,P,0.018555
215461_at,146.8,A,0.567627
215462_at,290.6,A,0.219482
215463_at,196.8,A,0.129639
215464_s_at,188.9,A,0.696289
215465_at,43,A,0.334473
215466_at,228.1,A,0.665527
215467_x_at,425.5,A,0.149658
215468_at,7.3,A,0.80542
215469_at,7.6,A,0.969727
215470_at,53.6,A,0.334473
215471_s_at,167.5,A,0.696289
215472_at,234.1,A,0.334473
215473_at,167.3,A,0.129639
215474_at,10.5,A,0.943848
215475_at,97.6,A,0.601074
215476_at,417.9,M,0.056152
215477_at,416.5,P,0.01416
215478_at,221,P,0.030273
215479_at,833.8,P,0.00415
215480_at,202,A,0.466064
215481_s_at,87.6,A,0.466064
215482_s_at,588.8,A,0.246094
215483_at,166.5,P,0.037598
215484_at,256.5,A,0.398926
215485_s_at,422.7,A,0.334473
215486_at,153.9,A,0.246094
215487_x_at,134.1,A,0.5
215488_at,12.2,A,0.753906
215489_x_at,239.1,A,0.149658
215490_at,49.3,A,0.466064
215491_at,38.2,A,0.601074
215492_x_at,562.7,A,0.095215
215493_x_at,912.4,P,0.010742
215494_at,30.8,A,0.696289
215495_s_at,38.6,A,0.753906
215496_at,145.8,A,0.466064
215497_s_at,597.4,A,0.303711
215498_s_at,1089.9,P,0.000244
215499_at,1000.3,P,0.023926
215500_at,92.1,A,0.633789
215501_s_at,277.6,A,0.19458
215502_at,39.6,A,0.633789
215503_at,45.4,A,0.780518
215504_x_at,1229,A,0.246094
215505_s_at,55.5,A,0.888428
215506_s_at,121,A,0.219482
215507_x_at,230.8,P,0.023926
