ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
213300_at,704,P,0.01416
213301_x_at,517,P,0.005859
213302_at,268.7,P,0.037598
213303_x_at,117.9,A,0.19458
213304_at,220.4,P,0.037598
213305_s_at,279.1,A,0.111572
213306_at,16.8,A,0.953857
213307_at,227.3,P,0.01416
213308_at,27.8,A,0.696289
213309_at,807.8,P,0.01416
213310_at,408.5,A,0.111572
213311_s_at,541.3,P,0.010742
213312_at,486.8,A,0.080566
213313_at,685.7,P,0.000244
213314_at,318.6,P,0.046143
213315_x_at,873.5,P,0.023926
213316_at,168.8,A,0.095215
213317_at,27.9,A,0.466064
213318_s_at,2644.7,P,0.000244
213319_s_at,80.5,A,0.633789
213320_at,203.7,A,0.149658
213321_at,23.2,A,0.870361
213322_at,502,P,0.010742
213323_s_at,502.4,A,0.19458
213324_at,42.1,A,0.932373
213325_at,24.4,A,0.72583
213326_at,826.5,P,0.005859
213327_s_at,380.8,P,0.000732
213328_at,417.1,P,0.046143
213329_at,226.5,A,0.432373
213330_s_at,390.6,P,0.00415
213331_s_at,248.1,P,0.000244
213332_at,291.9,A,0.080566
213333_at,714.6,A,0.111572
213334_x_at,378.5,P,0.001221
213335_s_at,110.1,A,0.19458
213336_at,34.6,A,0.888428
213337_s_at,228.3,A,0.303711
213338_at,13.7,A,0.850342
213339_at,52.4,A,0.665527
213340_s_at,415.9,P,0.01416
213341_at,33.6,A,0.828613
213342_at,13.5,A,0.976074
213343_s_at,48.3,A,0.904785
213344_s_at,529.6,P,0.01416
213345_at,121.3,A,0.5
213346_at,539.4,P,0.018555
213347_x_at,18280.9,P,0.000244
213348_at,247.6,P,0.037598
213349_at,364.7,P,0.030273
213350_at,1168,P,0.001953
213351_s_at,280.5,A,0.219482
213352_at,272.9,A,0.095215
213353_at,89.8,P,0.018555
213354_s_at,8.8,A,0.904785
213355_at,22.1,A,0.850342
213356_x_at,25744,P,0.001221
213357_at,489.2,M,0.056152
213358_at,216,A,0.129639
213359_at,1721.3,P,0.000732
213360_s_at,1784.6,P,0.000244
213361_at,652.9,P,0.010742
213362_at,309.8,P,0.010742
213363_at,38.8,A,0.696289
213364_s_at,370.4,P,0.018555
213365_at,322.9,A,0.095215
213366_x_at,4618.1,P,0.000244
213367_at,639.9,P,0.00415
213368_x_at,31.1,A,0.888428
213369_at,10.9,A,0.850342
213370_s_at,412.6,P,0.01416
213371_at,9.3,A,0.633789
213372_at,59.4,A,0.27417
213373_s_at,896.4,P,0.000732
213374_x_at,405.1,P,0.023926
213375_s_at,977.2,P,0.00293
213376_at,1116.8,P,0.000244
213377_x_at,30499.4,P,0.000244
213378_s_at,1115.1,P,0.01416
213379_at,305.8,P,0.030273
213380_x_at,354.2,A,0.601074
213381_at,21.2,A,0.601074
213382_at,3.1,A,0.366211
213383_at,741.3,P,0.005859
213384_x_at,248.6,A,0.601074
213385_at,291.4,M,0.056152
213386_at,260.4,P,0.037598
213387_at,284,P,0.01416
213388_at,51.1,A,0.633789
213389_at,227,A,0.303711
213390_at,587.2,P,0.00415
213391_at,251,P,0.00415
213392_at,257.4,M,0.056152
213393_at,223.9,P,0.046143
213394_at,1286.8,A,0.149658
213395_at,1425.9,P,0.000244
213396_s_at,688.3,P,0.00415
213397_x_at,108.2,A,0.366211
213398_s_at,1539.1,P,0.001221
213399_x_at,3919.8,P,0.000244
213400_s_at,49.5,A,0.80542
213401_s_at,18.5,A,0.780518
213402_at,64.5,A,0.398926
213403_at,87,A,0.432373
213404_s_at,511,P,0.001953
213405_at,570.2,P,0.018555
213406_at,204,A,0.111572
213407_at,241.7,A,0.398926
213408_s_at,3343.2,P,0.000244
213409_s_at,130.4,A,0.219482
213410_at,437.8,P,0.005859
213411_at,162.7,A,0.334473
213412_at,21.6,A,0.904785
213413_at,53.3,A,0.533936
213414_s_at,36527.2,P,0.000244
213415_at,11,A,0.962402
213416_at,4327.6,P,0.000732
213417_at,50.4,A,0.828613
213418_at,89.3,A,0.601074
213419_at,11.3,A,0.904785
213420_at,20.4,A,0.870361
213421_x_at,357.8,A,0.149658
213422_s_at,513.8,A,0.129639
213423_x_at,37.9,A,0.696289
213424_at,68,A,0.129639
213425_at,15,A,0.567627
213426_s_at,56.5,A,0.5
213427_at,580.6,P,0.023926
213428_s_at,48.4,A,0.5
213429_at,76.3,A,0.466064
213430_at,214.5,P,0.046143
213431_x_at,656.3,A,0.19458
213432_at,15.3,A,0.919434
213433_at,147.7,A,0.129639
213434_at,427.8,A,0.111572
213435_at,99,A,0.432373
213436_at,96.9,A,0.303711
213437_at,641.7,A,0.171387
213438_at,19.5,A,0.696289
213439_x_at,328.4,A,0.27417
213440_at,33.5,A,0.366211
213441_x_at,300.6,A,0.334473
213442_x_at,239.6,A,0.149658
213443_at,45,A,0.665527
213444_at,491.6,A,0.303711
213445_at,490.2,M,0.056152
213446_s_at,2702.4,P,0.000244
213447_at,748.6,P,0.00415
213448_at,723.9,P,0.030273
213449_at,287.3,A,0.334473
213450_s_at,586.4,A,0.149658
213451_x_at,26.1,A,0.601074
213452_at,41.2,A,0.601074
213453_x_at,24556.6,P,0.000244
213454_at,223.9,A,0.111572
213455_at,414.3,P,0.01416
213456_at,23.3,A,0.904785
213457_at,503.7,P,0.018555
213458_at,5.7,A,0.828613
213459_at,287.7,A,0.219482
213460_x_at,1159.6,P,0.01416
213461_at,262.7,P,0.00415
213462_at,37.4,A,0.72583
213463_s_at,195,A,0.27417
213464_at,26.9,A,0.850342
213465_s_at,1105,P,0.000732
213466_at,18.1,A,0.80542
213467_at,42,A,0.80542
213468_at,240.6,A,0.466064
213469_at,34.3,A,0.466064
213470_s_at,550.6,P,0.00293
213471_at,276.9,M,0.056152
213472_at,300.4,P,0.005859
213473_at,227.3,A,0.171387
213474_at,406.7,P,0.008057
213475_s_at,407.3,P,0.023926
213476_x_at,1102.7,A,0.067627
213477_x_at,57521.8,P,0.000244
213478_at,25.7,A,0.665527
213479_at,28.9,A,0.753906
213480_at,421.3,P,0.005859
213481_at,312.2,A,0.27417
213482_at,15.1,A,0.953857
213483_at,312.3,P,0.001953
213484_at,160.7,A,0.601074
213485_s_at,30.1,A,0.432373
213486_at,292.3,P,0.010742
213487_at,28.3,A,0.780518
213488_at,34.6,A,0.567627
213489_at,533.5,A,0.067627
213490_s_at,502,P,0.037598
213491_x_at,3528.6,P,0.000244
213492_at,200.7,M,0.056152
213493_at,6.7,A,0.919434
213494_s_at,445.5,A,0.067627
213495_s_at,71.7,A,0.398926
213496_at,120.1,P,0.046143
213497_at,394.2,P,0.030273
213498_at,258.2,A,0.171387
213499_at,136.4,A,0.334473
213500_at,131.3,A,0.246094
213501_at,299.6,A,0.19458
213502_x_at,1423.1,P,0.001953
213503_x_at,2103.1,P,0.000732
213504_at,736.3,P,0.018555
213505_s_at,956.6,P,0.046143
213506_at,17.6,A,0.753906
213507_s_at,3557.7,P,0.000244
213508_at,351.5,A,0.246094
213509_x_at,976.3,A,0.129639
213510_x_at,459.8,P,0.018555
213511_s_at,1241.2,P,0.001953
213512_at,55.6,A,0.80542
213513_x_at,2170.3,P,0.000244
213514_s_at,781.8,P,0.001953
213515_x_at,1308.5,P,0.005859
213516_at,70.5,A,0.466064
213517_at,915,P,0.008057
213518_at,281.8,A,0.095215
213519_s_at,31.2,A,0.665527
213520_at,24.2,A,0.828613
213521_at,1639.6,P,0.00415
213522_s_at,113.1,A,0.27417
213523_at,117.2,A,0.149658
213524_s_at,242,A,0.19458
213525_at,178.6,A,0.398926
213526_s_at,144.9,P,0.010742
213527_s_at,394.9,A,0.067627
213528_at,378.1,P,0.00293
213529_at,144.3,A,0.27417
213530_at,241.8,P,0.023926
213531_s_at,1448.8,P,0.00293
213532_at,886.7,P,0.023926
213533_at,302.1,A,0.466064
213534_s_at,429.5,P,0.018555
213535_s_at,1334.2,P,0.001953
213536_s_at,25.8,A,0.850342
213537_at,1399.6,P,0.000244
213538_at,1547.1,P,0.001221
213539_at,1752.3,P,0.001953
213540_at,504.1,A,0.080566
213541_s_at,1688,P,0.001221
213542_at,118.9,A,0.601074
213543_at,18,A,0.72583
213544_at,114.9,A,0.601074
213545_x_at,2509.1,P,0.000732
213546_at,1405.2,P,0.000244
213547_at,105.8,A,0.533936
213548_s_at,804.2,P,0.00293
213549_at,199.8,P,0.030273
213550_s_at,28.7,A,0.633789
213551_x_at,443,P,0.018555
213552_at,38.7,A,0.633789
213553_x_at,217.8,A,0.303711
213554_s_at,577.2,P,0.005371
213555_at,86.6,A,0.533936
213556_at,108.6,A,0.559082
213557_at,504.3,P,0.037598
213558_at,454.5,P,0.046143
213559_s_at,26.3,A,0.780518
213560_at,40.3,A,0.696289
213561_at,461.6,A,0.19458
213562_s_at,190.3,A,0.219482
213563_s_at,22.3,A,0.919434
213564_x_at,4583.7,P,0.000244
213565_s_at,43.6,A,0.753906
213566_at,2216.1,P,0.000244
213567_at,379.4,P,0.001221
213568_at,44.9,A,0.5
213569_at,62.2,A,0.601074
213570_at,280.7,A,0.432373
213571_s_at,475.7,P,0.00415
213572_s_at,2419.5,P,0.000244
213573_at,599.8,P,0.01416
213574_s_at,2143.6,P,0.000244
213575_at,455.6,P,0.030273
213577_at,583.2,A,0.19458
213578_at,55.3,A,0.398926
213579_s_at,322.6,P,0.001221
213580_at,3,A,0.799316
213581_at,456.2,P,0.000244
213582_at,75.1,A,0.219482
213583_x_at,39609.8,P,0.000244
213584_s_at,561,A,0.095215
213585_s_at,124.8,A,0.466064
213586_at,74.5,A,0.5
213587_s_at,433.9,P,0.001953
213588_x_at,10487.4,P,0.000244
213589_s_at,50.3,A,0.432373
213590_at,459.2,P,0.01416
213591_at,17.4,A,0.633789
213592_at,68.5,A,0.888428
213593_s_at,490.9,P,0.000244
213594_x_at,2457.8,P,0.000244
213595_s_at,71.9,A,0.633789
213596_at,281.9,P,0.018555
213597_s_at,87.8,A,0.466064
213598_at,503.9,P,0.005859
213599_at,278.7,A,0.366211
213600_at,511,A,0.080566
213601_at,354.1,A,0.149658
213602_s_at,59.9,A,0.80542
213603_s_at,12526.2,P,0.000732
213604_at,662.3,P,0.018555
213605_s_at,2104.4,P,0.000732
213606_s_at,842.6,P,0.008057
213607_x_at,743.2,P,0.00293
213608_s_at,543.9,A,0.129639
213609_s_at,177.2,A,0.149658
213610_s_at,90.4,A,0.219482
213611_at,46,A,0.870361
213612_x_at,5006.7,P,0.000244
213613_s_at,257.3,A,0.171387
213614_x_at,52633.8,P,0.000244
213615_at,598.9,M,0.056152
213616_at,493.4,P,0.010742
213617_s_at,1092.1,P,0.010742
213618_at,692.9,P,0.001953
213619_at,12203.6,P,0.000244
213620_s_at,2831.5,P,0.010742
213621_s_at,192.3,A,0.129639
213622_at,468,P,0.001953
213623_at,135,P,0.018555
213624_at,19.4,A,0.567627
213625_at,367.9,A,0.171387
213626_at,367.5,P,0.005859
213627_at,797.7,A,0.080566
213628_at,471.6,P,0.023926
213629_x_at,531,P,0.018555
213630_at,33.5,A,0.919434
213631_x_at,230.4,A,0.149658
213632_at,241.6,A,0.171387
213633_at,197.1,A,0.398926
213634_s_at,88.7,A,0.398926
213635_s_at,72.2,A,0.334473
213636_at,252.8,A,0.303711
213637_at,343.5,P,0.000244
213638_at,324.6,A,0.067627
213639_s_at,352.9,P,0.018555
213640_s_at,194.4,A,0.432373
213641_at,222.6,A,0.080566
213642_at,1221.7,P,0.000244
213643_s_at,153.9,A,0.601074
213644_at,134.1,P,0.030273
213645_at,1146.3,A,0.246094
213646_x_at,19429.2,P,0.000244
213647_at,176.3,A,0.533936
213648_at,422.5,A,0.080566
213649_at,2017.4,P,0.000732
213650_at,427,P,0.018555
213651_at,89.1,A,0.601074
213652_at,3.7,A,0.753906
213653_at,509.4,P,0.008057
213654_at,978.8,A,0.095215
213655_at,3629.2,P,0.000244
213656_s_at,1183.2,P,0.000732
213657_s_at,774.6,P,0.023926
213658_at,749.7,P,0.001221
213659_at,89.7,A,0.095215
213660_s_at,226.1,A,0.366211
213661_at,68.5,A,0.696289
213662_at,50.3,A,0.601074
213663_s_at,80.3,A,0.111572
213664_at,155.1,P,0.023926
213665_at,279,P,0.023926
213666_at,1958.1,P,0.000732
213667_at,37.9,A,0.72583
213668_s_at,1237.9,P,0.000732
213669_at,261.7,A,0.303711
213670_x_at,1283.6,P,0.008057
213671_s_at,674.1,P,0.008057
213672_at,12.6,A,0.780518
213673_x_at,114.2,A,0.246094
213674_x_at,243.6,A,0.219482
213675_at,45.2,A,0.432373
213676_at,238.7,A,0.19458
213677_s_at,985.2,P,0.00293
213678_at,233.9,A,0.219482
213679_at,37.9,A,0.19458
213680_at,341.1,A,0.111572
213681_at,299.1,M,0.056152
213682_at,662.5,P,0.000244
213683_at,128.2,A,0.567627
213684_s_at,21.8,A,0.665527
213685_at,236,A,0.5
213686_at,488.1,P,0.018555
213687_s_at,10762.2,P,0.000244
213688_at,267,P,0.037598
213689_x_at,296.7,A,0.19458
213690_s_at,66,A,0.633789
213691_at,272.8,A,0.303711
213692_s_at,57.6,A,0.533936
213693_s_at,33,A,0.80542
213694_at,366.1,P,0.000244
213695_at,44.8,A,0.665527
213696_s_at,85.7,A,0.533936
213697_at,153.1,A,0.219482
213698_at,1141.2,P,0.010742
213699_s_at,6123.5,P,0.000244
213700_s_at,302.4,A,0.149658
213701_at,223.5,A,0.095215
213702_x_at,1312.5,P,0.000732
213703_at,354.1,P,0.001221
213704_at,73.6,P,0.008057
213705_at,104.2,A,0.432373
213706_at,49.5,A,0.919434
213707_s_at,131.6,A,0.432373
213708_s_at,671,P,0.000244
213709_at,55.1,A,0.432373
213710_s_at,512.2,A,0.246094
213711_at,46.7,A,0.753906
213712_at,10.5,A,0.932373
213713_s_at,507.7,A,0.246094
213714_at,21,A,0.850342
213715_s_at,27.4,A,0.828613
213716_s_at,189.7,A,0.19458
213717_at,57.3,A,0.753906
213718_at,1046,P,0.000244
213719_s_at,25.5,A,0.870361
213720_s_at,1746.2,P,0.005859
213721_at,47.6,A,0.533936
213722_at,22.6,A,0.80542
213723_s_at,18.4,A,0.665527
213724_s_at,94.2,A,0.665527
213725_x_at,1103.2,P,0.001953
213726_x_at,1448,P,0.000244
213727_x_at,327.4,A,0.246094
213728_at,63.6,A,0.633789
213729_at,2264,P,0.000244
213730_x_at,2412,P,0.000732
213731_s_at,33.1,A,0.780518
213732_at,227.8,M,0.056152
213733_at,1580.1,P,0.000244
213734_at,195.2,A,0.095215
213735_s_at,2424.8,P,0.000244
213736_at,23.1,A,0.943848
213737_x_at,5714,P,0.000732
213738_s_at,6800.2,P,0.000244
213739_at,305.5,A,0.129639
213740_s_at,44.1,A,0.870361
213741_s_at,252.9,P,0.018555
213742_at,366.5,P,0.023926
213743_at,426.8,P,0.00293
213744_at,289.8,A,0.080566
213745_at,8.1,A,0.932373
213746_s_at,830.2,P,0.000244
213747_at,24.1,A,0.466064
213748_at,401.3,P,0.001953
213749_at,40.3,A,0.567627
213750_at,459.2,A,0.171387
213751_at,295.9,A,0.149658
213752_at,27,A,0.780518
213753_x_at,910.1,P,0.037598
213754_s_at,216.7,P,0.030273
213755_s_at,78.1,A,0.533936
213756_s_at,430.1,P,0.01416
213757_at,951.3,P,0.000732
213758_at,63.2,A,0.601074
213759_at,34.2,A,0.753906
213760_s_at,103.7,A,0.466064
213761_at,262.9,P,0.00293
213762_x_at,2389.2,P,0.000244
213763_at,771.4,A,0.067627
213764_s_at,7.6,A,0.80542
213765_at,21.5,A,0.665527
213766_x_at,230.6,P,0.037598
213767_at,60.5,A,0.567627
213768_s_at,414.4,A,0.533936
213769_at,87.8,A,0.533936
213770_at,68.2,A,0.696289
213771_at,420.9,A,0.303711
213772_s_at,384.9,A,0.219482
213773_x_at,2364.6,P,0.000732
213774_s_at,46.2,A,0.80542
213775_x_at,1210.4,P,0.008057
213776_at,47.4,A,0.696289
213777_s_at,35.2,A,0.696289
213778_x_at,269.1,A,0.334473
213779_at,767.3,P,0.008057
213780_at,137.3,A,0.633789
213781_at,156.7,A,0.398926
213782_s_at,5.4,A,0.98584
213783_at,211.1,A,0.129639
213784_at,616.5,A,0.19458
213785_at,195.5,A,0.246094
213786_at,16.1,A,0.696289
213787_s_at,456.4,A,0.095215
213788_s_at,810.5,M,0.056152
213789_at,478.6,A,0.111572
213790_at,10.3,A,0.870361
213791_at,256.9,A,0.111572
213792_s_at,832.5,P,0.000244
213793_s_at,56,A,0.696289
213794_s_at,779.6,P,0.008057
213795_s_at,614.6,P,0.008057
213796_at,44.2,A,0.753906
213797_at,155.7,A,0.366211
213798_s_at,6008,P,0.000244
213799_s_at,549.3,A,0.19458
213800_at,307.7,A,0.111572
213801_x_at,19405.5,P,0.000244
213802_at,8.5,A,0.904785
213803_at,709.7,P,0.005859
213804_at,373.4,P,0.023926
213805_at,100,A,0.171387
213806_at,17.5,A,0.888428
213807_x_at,325.9,A,0.111572
213808_at,14.6,A,0.665527
213809_x_at,400.2,A,0.850342
213810_s_at,11,A,0.688721
213811_x_at,2267.7,P,0.001953
213812_s_at,2005,P,0.046143
213813_x_at,137.1,A,0.466064
213814_s_at,170.3,A,0.303711
213815_x_at,479.4,P,0.030273
213816_s_at,87.4,A,0.303711
213817_at,334.4,P,0.000244
213818_x_at,56.4,A,0.567627
213819_s_at,162.1,A,0.72583
213820_s_at,108.6,A,0.633789
213821_s_at,65.1,A,0.601074
213822_s_at,440.9,A,0.19458
213823_at,138.4,A,0.601074
213824_at,25.4,A,0.601074
213825_at,72.1,A,0.129639
213826_s_at,954.8,P,0.005859
213827_at,509.3,P,0.046143
213828_x_at,28239.7,P,0.000244
213829_x_at,389.8,P,0.018555
213830_at,565.4,A,0.171387
213831_at,33.1,A,0.398926
213832_at,213.3,A,0.219482
213833_x_at,161.4,A,0.366211
213834_at,39.9,A,0.870361
213835_x_at,685.8,P,0.008057
213836_s_at,159.5,A,0.27417
213837_at,411.3,P,0.000732
213838_at,538,P,0.018555
213839_at,204.2,A,0.27417
213840_s_at,147.9,A,0.432373
213841_at,31.8,A,0.943848
213842_x_at,2873,P,0.005859
213843_x_at,194.7,M,0.056152
213844_at,39,A,0.753906
213845_at,28,A,0.80542
213846_at,700.8,P,0.008057
213847_at,282.5,A,0.27417
213848_at,676.3,P,0.000732
213849_s_at,291.4,P,0.037598
213850_s_at,3394,P,0.00415
213851_at,228.4,P,0.030273
213852_at,1588.4,P,0.00293
213853_at,334,P,0.030273
213854_at,653.9,P,0.046143
213855_s_at,234.2,A,0.27417
213856_at,129.5,A,0.366211
213857_s_at,3202.9,P,0.000244
213858_at,17.5,A,0.72583
213859_x_at,153.7,P,0.037598
213860_x_at,2415.2,P,0.000244
213861_s_at,275,P,0.023926
213862_at,15.4,A,0.828613
213863_s_at,72.8,A,0.334473
213864_s_at,5316.1,P,0.000244
213865_at,14.4,A,0.991943
213866_at,78.9,A,0.432373
213867_x_at,55485.2,P,0.000244
213868_s_at,44.9,A,0.828613
213869_x_at,186.3,A,0.303711
213870_at,173.2,A,0.665527
213871_s_at,61,A,0.665527
213872_at,5198.3,P,0.000244
213873_at,167.5,P,0.023926
213874_at,329.7,M,0.056152
213875_x_at,1077.2,P,0.000732
213876_x_at,619.4,P,0.023926
213877_x_at,549.3,A,0.398926
213878_at,304.1,M,0.056152
213879_at,347.8,P,0.008057
213880_at,24.9,A,0.753906
213881_x_at,7446.6,P,0.000244
213882_at,189.1,P,0.046143
213883_s_at,379.4,P,0.000732
213884_s_at,20.8,A,0.932373
213885_at,359,A,0.067627
213887_s_at,1042.7,P,0.000244
213888_s_at,1066.3,P,0.000732
213889_at,232.4,A,0.366211
213890_x_at,24846.4,P,0.000244
213891_s_at,3986.2,P,0.000244
213892_s_at,878.2,P,0.000732
213893_x_at,2858.3,P,0.000732
213894_at,117.8,A,0.533936
213895_at,462,P,0.023926
213896_x_at,36.5,A,0.904785
213897_s_at,927.4,P,0.001221
213898_at,177.6,P,0.037598
213899_at,196,M,0.056152
213900_at,324.1,A,0.080566
213901_x_at,324,A,0.366211
213902_at,785.5,P,0.005859
213903_s_at,26,A,0.850342
213904_at,77.2,A,0.303711
213905_x_at,56.3,A,0.366211
213906_at,196.4,P,0.00415
213907_at,279,A,0.129639
213908_at,112.5,A,0.246094
213909_at,324.4,A,0.080566
213910_at,667.8,P,0.00293
213911_s_at,2663.8,P,0.000244
213912_at,234.7,A,0.219482
213913_s_at,7.5,A,0.753906
213914_s_at,58.7,A,0.567627
213915_at,933,P,0.005859
213916_at,151.4,A,0.246094
213917_at,41.7,A,0.828613
213918_s_at,410.7,P,0.00293
213919_at,259.2,A,0.080566
213920_at,142.4,A,0.095215
213921_at,70,A,0.432373
213922_at,167.4,P,0.010742
213923_at,877.9,P,0.000244
213924_at,166.3,A,0.696289
213925_at,479.9,A,0.246094
213926_s_at,145.1,P,0.008057
213927_at,29.8,A,0.533936
213928_s_at,75.1,A,0.601074
213929_at,246.5,P,0.008057
213930_at,119.8,A,0.219482
213931_at,727.5,P,0.00415
213932_x_at,29300.9,P,0.001953
213933_at,73.2,A,0.366211
213934_s_at,28.7,A,0.665527
213935_at,209.4,A,0.171387
213936_x_at,377.1,P,0.018555
213937_s_at,456.4,P,0.037598
213938_at,97.7,A,0.533936
213939_s_at,842.6,P,0.001953
213940_s_at,1891.6,P,0.000244
213941_x_at,14281.3,P,0.000244
213942_at,58.7,A,0.601074
213943_at,98.2,P,0.018555
213944_x_at,369.3,A,0.080566
213945_s_at,257.3,P,0.046143
213946_s_at,44.9,A,0.533936
213947_s_at,1402.3,P,0.005859
213948_x_at,166.6,A,0.219482
213949_s_at,15.3,A,0.665527
213950_s_at,106.1,A,0.149658
213951_s_at,147.6,P,0.00415
213952_s_at,247.4,A,0.129639
213953_at,19.8,A,0.366211
213954_at,18.6,A,0.850342
213955_at,312.9,A,0.366211
213956_at,548.8,P,0.000244
213957_s_at,465,P,0.010742
213958_at,674,A,0.129639
213959_s_at,73.8,A,0.067627
213960_at,25.7,A,0.601074
213961_s_at,63.3,A,0.753906
213962_s_at,215.2,A,0.398926
213963_s_at,294.7,A,0.366211
213964_x_at,54,A,0.753906
213965_s_at,43.3,A,0.398926
213966_at,33.5,A,0.533936
213967_at,13.8,A,0.953857
213968_at,141.6,A,0.26709
213969_x_at,16296.1,P,0.000244
213970_at,151.8,A,0.303711
213971_s_at,827.7,P,0.001953
213972_at,7.9,A,0.888428
213973_at,352.6,A,0.334473
213974_at,120.5,P,0.023926
213975_s_at,7395.6,P,0.000732
213976_at,131.7,A,0.067627
213977_s_at,605.4,A,0.080566
213978_at,14.1,A,0.976074
213979_s_at,656.6,M,0.056152
213980_s_at,1312.7,P,0.000732
213981_at,203.2,A,0.303711
213982_s_at,587.6,P,0.000732
213983_s_at,319,A,0.149658
213984_at,63.4,P,0.046143
213985_s_at,59.9,A,0.72583
213986_s_at,1018.6,P,0.001221
213987_s_at,11.6,A,0.991943
213988_s_at,636.8,A,0.171387
213989_x_at,143.8,A,0.533936
213990_s_at,101.3,A,0.533936
213991_s_at,55.8,A,0.633789
213992_at,40.4,A,0.633789
213993_at,64.5,A,0.366211
213994_s_at,205.6,A,0.080566
213995_at,293,P,0.000732
213996_at,706.8,P,0.001953
213997_at,21.9,A,0.943848
213998_s_at,1075.6,P,0.001953
213999_at,62,A,0.5
214000_s_at,72.2,A,0.567627
214001_x_at,378.9,P,0.030273
214002_at,447.9,P,0.001953
214003_x_at,20800.3,P,0.000244
214004_s_at,969.6,P,0.00415
214005_at,285,A,0.111572
214006_s_at,255.1,P,0.030273
214007_s_at,209.9,P,0.00293
214008_at,17.2,A,0.962402
214009_at,161.7,P,0.023926
214010_s_at,26.2,A,0.976074
214011_s_at,590.4,P,0.010742
214012_at,233.8,P,0.018555
214013_s_at,141.4,A,0.149658
214014_at,20,A,0.994141
214015_at,102.7,A,0.246094
214016_s_at,1602.8,P,0.000244
214017_s_at,76.2,A,0.19458
214018_at,11.5,A,0.888428
214019_at,168.5,A,0.334473
214020_x_at,24,A,0.845215
214021_x_at,5,A,0.601074
214022_s_at,19086.7,P,0.000732
214023_x_at,51.1,A,0.432373
214024_s_at,51.8,A,0.696289
214025_at,46.7,A,0.533936
214026_s_at,23.3,A,0.919434
214027_x_at,76.3,A,0.633789
214028_x_at,126.2,A,0.149658
214029_at,43.5,A,0.888428
214030_at,462.4,A,0.080566
214031_s_at,18.3,A,0.601074
214032_at,854.2,P,0.000732
214033_at,215.5,A,0.149658
214034_at,79.5,A,0.149658
214035_x_at,3474.6,P,0.00293
214036_at,522.7,A,0.27417
214037_s_at,18.9,A,0.334473
214038_at,84.5,A,0.533936
214039_s_at,261.9,A,0.080566
214040_s_at,430.8,A,0.067627
214041_x_at,1592.4,P,0.000244
214042_s_at,3386.1,P,0.000244
214043_at,349.5,P,0.030273
214044_at,37.4,A,0.696289
214045_at,113.8,A,0.432373
214046_at,65.5,A,0.27417
214047_s_at,493.5,P,0.037598
214048_at,242.8,P,0.001953
